5.340504646301269531e-01 3.403554260730743408e-01 6.206791400909423828e-01 4.922125935554504395e-01 5.921829342842102051e-01 5.872048735618591309e-01 4.717988371849060059e-01 2.450140863656997681e-01 1.707934588193893433e-01 1.664125025272369385e-01 9.629480540752410889e-02 3.037336468696594238e-01 7.592039555311203003e-02 2.262831330299377441e-01 3.407460078597068787e-02 3.939275443553924561e-02 1.490812189877033234e-02 9.749100543558597565e-03 6.007520854473114014e-02 8.695031404495239258e-01 8.381514549255371094e-01 9.547105431556701660e-01 8.726287484169006348e-01 5.328415632247924805e-01 8.919880390167236328e-01 7.684761285781860352e-01 4.938684105873107910e-01 9.039282798767089844e-01 8.231887817382812500e-01 9.223107099533081055e-01 6.183333992958068848e-01 8.915281891822814941e-01 9.568198323249816895e-01 9.639151096343994141e-01 5.911220908164978027e-01 4.862211942672729492e-01 4.763052463531494141e-01 5.813934803009033203e-01 5.299599170684814453e-01 6.998471021652221680e-01 8.061496019363403320e-01 8.271402120590209961e-01 8.888921141624450684e-01 8.596732020378112793e-01 8.172945380210876465e-01 6.334924101829528809e-01 6.633387207984924316e-01 5.371179580688476562e-01 7.529093027114868164e-01 4.911937713623046875e-01 5.602705478668212891e-01 6.808851957321166992e-01 3.156237304210662842e-01 4.698286354541778564e-01 4.149396717548370361e-01 6.047797799110412598e-01 8.590424656867980957e-01 9.872868657112121582e-01 9.669402837753295898e-01 9.138205647468566895e-01 9.091175198554992676e-01 8.834392428398132324e-01 7.596880793571472168e-01 7.380940318107604980e-01 7.199347615242004395e-01 8.525870442390441895e-01 8.916606903076171875e-01 9.719972014427185059e-01 9.409260749816894531e-01 3.693309426307678223e-01 9.846047312021255493e-02 6.991937756538391113e-02 1.589200645685195923e-02 1.576303318142890930e-02 1.336572133004665375e-02 1.407022122293710709e-02 1.306726597249507904e-02 2.447052299976348877e-02 1.644507423043251038e-02
6.709466129541397095e-02 3.661556541919708252e-01 5.292782783508300781e-01 5.298401117324829102e-01 3.466656804084777832e-01 4.233124256134033203e-01 4.058222770690917969e-01 3.121869564056396484e-01 3.104796111583709717e-01 2.881270945072174072e-01 4.058520495891571045e-01 1.483342349529266357e-01 9.579687565565109253e-02 1.175276413559913635e-01 9.212482720613479614e-02 5.547066032886505127e-02 7.146123796701431274e-02 9.098867326974868774e-02 7.096428424119949341e-02 8.989000320434570312e-01 8.622456789016723633e-01 8.391359448432922363e-01 6.439466476440429688e-01 5.511156916618347168e-01 4.401399195194244385e-01 3.790301680564880371e-01 2.769432663917541504e-01 2.573672533035278320e-01 3.704203963279724121e-01 2.477066069841384888e-01 3.534947633743286133e-01 5.751441121101379395e-01 6.188860535621643066e-01 7.820805907249450684e-01 4.637193083763122559e-01 4.841378331184387207e-01 1.635042726993560791e-01 7.420740127563476562e-01 8.431786298751831055e-01 8.302168846130371094e-01 9.121620655059814453e-01 8.962207436561584473e-01 8.974000215530395508e-01 9.040862917900085449e-01 8.074873089790344238e-01 7.549483776092529297e-01 8.406804800033569336e-01 6.249323487281799316e-01 7.372701168060302734e-01 6.827431321144104004e-01 4.737839996814727783e-01 5.302916765213012695e-01 6.316767334938049316e-01 6.656737923622131348e-01 6.601535677909851074e-01 6.834413409233093262e-01 8.796824812889099121e-01 9.897623658180236816e-01 9.860727787017822266e-01 9.245999455451965332e-01 9.554904699325561523e-01 8.260405659675598145e-01 8.565957546234130859e-01 7.763646841049194336e-01 8.230271339416503906e-01 8.396804928779602051e-01 7.669220566749572754e-01 9.372048974037170410e-01 8.558423519134521484e-01 7.587530016899108887e-01 4.190984368324279785e-01 2.592130005359649658e-01 1.969632059335708618e-01 1.306558251380920410e-01 7.568436861038208008e-02 1.225750669836997986e-01 6.967891007661819458e-02 7.478541880846023560e-02 7.251881808042526245e-02
2.431899011135101318e-01 1.727360337972640991e-01 3.590374588966369629e-01 5.618249177932739258e-01 6.438897252082824707e-01 6.053150296211242676e-01 5.855745077133178711e-01 6.571889668703079224e-02 5.803541094064712524e-02 9.224762022495269775e-02 5.030572786927223206e-02 7.101009041070938110e-02 7.878120988607406616e-02 7.472095638513565063e-02 3.450116887688636780e-02 6.429982185363769531e-02 1.903287693858146667e-02 6.789799313992261887e-03 5.173781514167785645e-02 5.973867177963256836e-01 6.712777614593505859e-01 6.984119415283203125e-01 4.471746385097503662e-01 5.083410739898681641e-01 4.603762626647949219e-01 6.396069526672363281e-01 4.862087965011596680e-01 3.671904504299163818e-01 3.143543004989624023e-01 5.858170390129089355e-01 6.296476721763610840e-01 6.659286022186279297e-01 8.721611499786376953e-01 9.035574197769165039e-01 5.037012100219726562e-01 2.767094075679779053e-01 3.164403438568115234e-01 4.930322170257568359e-01 6.378940343856811523e-01 9.096949100494384766e-01 9.006990790367126465e-01 8.932154774665832520e-01 8.960693478584289551e-01 9.623965024948120117e-01 9.120760560035705566e-01 5.972750782966613770e-01 7.278401255607604980e-01 6.757965087890625000e-01 5.550792217254638672e-01 6.559176445007324219e-01 6.266721487045288086e-01 5.128906369209289551e-01 3.066584467887878418e-01 2.088803499937057495e-01 7.524672746658325195e-01 6.892282962799072266e-01 9.252275824546813965e-01 9.938220977783203125e-01 9.892640709877014160e-01 9.084243178367614746e-01 8.982461094856262207e-01 9.438269138336181641e-01 9.354262351989746094e-01 8.646609783172607422e-01 8.754487633705139160e-01 9.265411496162414551e-01 8.898196220397949219e-01 9.584719538688659668e-01 8.945040702819824219e-01 4.819338023662567139e-01 9.614779055118560791e-02 1.759346127510070801e-01 2.890048362314701080e-02 1.008540112525224686e-02 4.353324323892593384e-02 2.545888163149356842e-02 1.052241586148738861e-02 1.995689235627651215e-02 8.009296841919422150e-03
1.450530439615249634e-01 5.143679976463317871e-01 5.910814404487609863e-01 4.994516968727111816e-01 4.593761861324310303e-01 5.253654718399047852e-01 3.713037967681884766e-01 3.926806151866912842e-01 1.535038799047470093e-01 1.575853824615478516e-01 1.141155436635017395e-01 1.025470495223999023e-01 3.433800116181373596e-02 9.419568628072738647e-02 3.867912665009498596e-02 5.030009895563125610e-02 2.530030906200408936e-02 4.185396805405616760e-02 7.657159864902496338e-02 7.496552467346191406e-01 8.264775872230529785e-01 8.421947956085205078e-01 7.494779825210571289e-01 5.347662568092346191e-01 5.084752440452575684e-01 7.348178625106811523e-01 2.973178625106811523e-01 4.220278859138488770e-01 6.310079097747802734e-01 3.355386257171630859e-01 4.507475197315216064e-01 4.225158095359802246e-01 7.916613817214965820e-01 9.052837491035461426e-01 4.494741559028625488e-01 3.368437290191650391e-01 9.379705786705017090e-02 4.996473193168640137e-01 4.955657422542572021e-01 6.478506922721862793e-01 4.889359772205352783e-01 5.128738284111022949e-01 5.054936408996582031e-01 7.271053194999694824e-01 6.441956162452697754e-01 5.330919623374938965e-01 6.366295814514160156e-01 5.449619293212890625e-01 4.749116599559783936e-01 4.250318109989166260e-01 5.253299474716186523e-01 4.169944822788238525e-01 4.079455137252807617e-01 4.143625795841217041e-01 5.691378116607666016e-01 5.705660581588745117e-01 9.021444320678710938e-01 9.940896034240722656e-01 9.831745028495788574e-01 8.612561225891113281e-01 9.456710219383239746e-01 8.314816355705261230e-01 8.053193092346191406e-01 8.242840170860290527e-01 7.763999104499816895e-01 9.097520709037780762e-01 8.931764960289001465e-01 9.909875988960266113e-01 9.916182160377502441e-01 8.569132089614868164e-01 6.649448871612548828e-01 3.967491686344146729e-01 1.410547792911529541e-01 2.381392121315002441e-01 3.023870587348937988e-01 8.124005049467086792e-02 4.239634796977043152e-02 5.362055450677871704e-02 7.863193005323410034e-02
8.248165249824523926e-02 6.384792178869247437e-02 9.736689925193786621e-02 1.083413064479827881e-01 1.275790780782699585e-01 1.321695894002914429e-01 1.826287806034088135e-01 5.607722327113151550e-02 6.368264555931091309e-02 8.967819809913635254e-02 1.654961705207824707e-01 1.070215553045272827e-01 5.667972937226295471e-02 7.160463929176330566e-02 1.039452999830245972e-01 5.951203405857086182e-02 7.644442468881607056e-02 2.881304547190666199e-02 1.079757586121559143e-01 8.332071304321289062e-01 8.362334966659545898e-01 8.873955011367797852e-01 6.845450997352600098e-01 6.512452363967895508e-01 7.268950939178466797e-01 6.618684530258178711e-01 5.452038645744323730e-01 2.306635379791259766e-01 3.197411894798278809e-01 5.531130433082580566e-01 7.157650589942932129e-01 6.521813273429870605e-01 8.204328417778015137e-01 8.276502490043640137e-01 3.159928917884826660e-01 3.753458857536315918e-01 1.388040482997894287e-01 3.908132910728454590e-01 5.626561045646667480e-01 7.574268579483032227e-01 6.488237380981445312e-01 8.072856068611145020e-01 8.160635232925415039e-01 7.768908739089965820e-01 8.567427396774291992e-01 6.380545496940612793e-01 8.020256757736206055e-01 2.477174848318099976e-01 5.840075612068176270e-01 4.657537043094635010e-01 2.170439958572387695e-01 4.957629144191741943e-01 3.628916740417480469e-01 5.902422070503234863e-01 5.724724531173706055e-01 7.715827226638793945e-01 8.674106001853942871e-01 9.904250502586364746e-01 9.847245216369628906e-01 9.408402442932128906e-01 9.662262201309204102e-01 9.089118242263793945e-01 8.903093934059143066e-01 8.314824104309082031e-01 7.556741237640380859e-01 8.575333356857299805e-01 7.725155353546142578e-01 9.169195294380187988e-01 7.655506730079650879e-01 2.872241437435150146e-01 2.093381434679031372e-01 1.858747005462646484e-01 1.324898451566696167e-01 4.033422842621803284e-02 7.901269197463989258e-02 6.334342993795871735e-03 1.740620704367756844e-03 2.700680401176214218e-03 7.315890863537788391e-03
5.765132308006286621e-01 4.371942579746246338e-01 6.240715980529785156e-01 5.333021283149719238e-01 5.847198367118835449e-01 6.655501127243041992e-01 5.925371646881103516e-01 2.302667796611785889e-01 1.877028197050094604e-01 1.283509880304336548e-01 8.424902707338333130e-02 2.742819786071777344e-01 5.045756325125694275e-02 1.571645289659500122e-01 3.284666314721107483e-02 3.063531406223773956e-02 1.298738643527030945e-02 1.147360913455486298e-02 4.661300778388977051e-02 8.587394952774047852e-01 8.557264208793640137e-01 9.156615734100341797e-01 8.679476380348205566e-01 6.177576184272766113e-01 8.733576536178588867e-01 7.255474328994750977e-01 5.295925736427307129e-01 8.298668861389160156e-01 7.072939276695251465e-01 7.868937253952026367e-01 6.561420559883117676e-01 8.935192227363586426e-01 9.637713432312011719e-01 9.757807850837707520e-01 6.108660101890563965e-01 5.059818625450134277e-01 3.593737185001373291e-01 4.841438829898834229e-01 4.854402840137481689e-01 6.593444347381591797e-01 8.398287892341613770e-01 7.886589765548706055e-01 7.867286801338195801e-01 8.344836831092834473e-01 7.425357699394226074e-01 6.236566305160522461e-01 7.798985838890075684e-01 5.998789072036743164e-01 7.342453002929687500e-01 5.558882951736450195e-01 6.409456133842468262e-01 6.766092181205749512e-01 3.262119591236114502e-01 5.726830363273620605e-01 3.644586503505706787e-01 7.540997862815856934e-01 8.991502523422241211e-01 9.861961603164672852e-01 9.603347778320312500e-01 9.222833514213562012e-01 9.614185094833374023e-01 8.012834191322326660e-01 7.777808904647827148e-01 7.857536077499389648e-01 7.813834547996520996e-01 8.884125351905822754e-01 8.197875618934631348e-01 9.647516012191772461e-01 9.179705977439880371e-01 6.578683257102966309e-01 1.926212161779403687e-01 1.069593206048011780e-01 2.012251131236553192e-02 3.090766817331314087e-02 3.430129960179328918e-02 1.705612242221832275e-02 1.785183884203433990e-02 3.286809846758842468e-02 3.082919493317604065e-02
4.965298995375633240e-02 2.677431106567382812e-01 2.536679208278656006e-01 4.084345996379852295e-01 2.639523446559906006e-01 3.830054998397827148e-01 2.951676249504089355e-01 2.090887427330017090e-01 2.146307229995727539e-01 2.169313281774520874e-01 2.713943123817443848e-01 1.635471731424331665e-01 1.148048937320709229e-01 1.560021191835403442e-01 1.481793373823165894e-01 5.363983288407325745e-02 6.869506090879440308e-02 6.088684871792793274e-02 1.168808117508888245e-01 9.037108421325683594e-01 8.629844784736633301e-01 8.032032847404479980e-01 5.598311424255371094e-01 4.989549219608306885e-01 5.923929214477539062e-01 3.978911340236663818e-01 3.554479181766510010e-01 2.715633213520050049e-01 2.249980270862579346e-01 3.899622857570648193e-01 4.347350597381591797e-01 6.070175170898437500e-01 6.488294601440429688e-01 8.071420788764953613e-01 4.218541979789733887e-01 5.284083485603332520e-01 1.374962478876113892e-01 8.033646345138549805e-01 8.730498552322387695e-01 8.685607314109802246e-01 8.380636572837829590e-01 8.581014275550842285e-01 9.090102910995483398e-01 8.899179100990295410e-01 8.168551921844482422e-01 7.542424798011779785e-01 8.502674698829650879e-01 5.318406820297241211e-01 7.243065237998962402e-01 5.486545562744140625e-01 5.030707120895385742e-01 3.102921843528747559e-01 7.189056873321533203e-01 7.127756476402282715e-01 5.802015662193298340e-01 7.369641661643981934e-01 9.203567504882812500e-01 9.896391630172729492e-01 9.849222898483276367e-01 9.339841008186340332e-01 9.481646418571472168e-01 8.588442802429199219e-01 8.897809386253356934e-01 8.528182506561279297e-01 8.182131648063659668e-01 9.169218540191650391e-01 8.197550177574157715e-01 8.890743851661682129e-01 9.293349981307983398e-01 7.191967964172363281e-01 4.241134524345397949e-01 1.652151644229888916e-01 2.543360292911529541e-01 1.545476615428924561e-01 9.732387214899063110e-02 1.194430515170097351e-01 4.676020890474319458e-02 7.321686297655105591e-02 5.355168133974075317e-02
2.509733736515045166e-01 2.413862943649291992e-01 4.270243346691131592e-01 6.180791258811950684e-01 7.679612636566162109e-01 6.254580020904541016e-01 5.221711397171020508e-01 5.424341559410095215e-02 7.736988365650177002e-02 6.319967657327651978e-02 4.710667952895164490e-02 8.152654021978378296e-02 3.860133886337280273e-02 5.842196568846702576e-02 3.312605991959571838e-02 5.137541890144348145e-02 9.193329140543937683e-03 1.223878469318151474e-02 4.072533547878265381e-02 6.901229023933410645e-01 6.909824609756469727e-01 6.136327981948852539e-01 4.181617498397827148e-01 3.126388192176818848e-01 4.620757400989532471e-01 5.835493206977844238e-01 3.962440192699432373e-01 4.634157419204711914e-01 3.423399925231933594e-01 5.594984889030456543e-01 6.921080946922302246e-01 8.437702059745788574e-01 9.414585828781127930e-01 9.402084946632385254e-01 4.085615277290344238e-01 1.972447484731674194e-01 5.068902373313903809e-01 5.256637334823608398e-01 6.937208175659179688e-01 8.979606032371520996e-01 9.198638200759887695e-01 8.861140608787536621e-01 8.908100128173828125e-01 9.352004528045654297e-01 9.291961193084716797e-01 6.581154465675354004e-01 8.283852934837341309e-01 7.061541080474853516e-01 6.051297783851623535e-01 4.403988420963287354e-01 5.336848497390747070e-01 5.670709013938903809e-01 1.412337273359298706e-01 2.562562823295593262e-01 7.265114784240722656e-01 7.098355293273925781e-01 9.371410012245178223e-01 9.941387176513671875e-01 9.835076332092285156e-01 8.677882552146911621e-01 9.050812721252441406e-01 9.400981068611145020e-01 8.981637954711914062e-01 9.128293991088867188e-01 9.029381871223449707e-01 9.252616167068481445e-01 8.845839500427246094e-01 9.704786539077758789e-01 8.998286724090576172e-01 4.876673519611358643e-01 2.063288539648056030e-01 1.687651276588439941e-01 4.373165965080261230e-02 7.516255602240562439e-03 1.975776627659797668e-02 2.475403808057308197e-02 1.031469460576772690e-02 3.521011769771575928e-02 1.297729834914207458e-02
1.689859032630920410e-01 4.098570346832275391e-01 4.331499040126800537e-01 4.003935158252716064e-01 3.660513758659362793e-01 5.093260407447814941e-01 3.118472993373870850e-01 3.720394968986511230e-01 1.546311974525451660e-01 1.875833868980407715e-01 1.232993155717849731e-01 1.185310482978820801e-01 4.786287620663642883e-02 9.734034538269042969e-02 6.167013198137283325e-02 6.441807001829147339e-02 2.989055961370468140e-02 5.775707587599754333e-02 9.192173182964324951e-02 7.641962170600891113e-01 7.969744801521301270e-01 8.114779591560363770e-01 7.545356154441833496e-01 4.798237085342407227e-01 6.673895716667175293e-01 6.259952187538146973e-01 3.389069736003875732e-01 4.402177929878234863e-01 6.055535078048706055e-01 3.498143851757049561e-01 4.732802808284759521e-01 4.631208479404449463e-01 7.961319684982299805e-01 9.293058514595031738e-01 3.822043240070343018e-01 2.984552979469299316e-01 8.841593563556671143e-02 4.889527261257171631e-01 5.049744248390197754e-01 6.366800069808959961e-01 5.171428322792053223e-01 5.755609869956970215e-01 4.752280712127685547e-01 6.721332669258117676e-01 7.023282051086425781e-01 4.691210091114044189e-01 6.815273165702819824e-01 4.108663797378540039e-01 4.523441493511199951e-01 5.501598715782165527e-01 2.873966395854949951e-01 4.899351596832275391e-01 5.432974696159362793e-01 5.492406487464904785e-01 4.997998774051666260e-01 5.798270106315612793e-01 8.831352591514587402e-01 9.910004734992980957e-01 9.811805486679077148e-01 8.986589908599853516e-01 9.104318618774414062e-01 8.357084393501281738e-01 7.559980750083923340e-01 7.850863337516784668e-01 6.926529407501220703e-01 8.750691413879394531e-01 8.756927847862243652e-01 9.876482486724853516e-01 9.883312582969665527e-01 7.246886491775512695e-01 5.966904759407043457e-01 2.011467367410659790e-01 1.799044311046600342e-01 1.735698133707046509e-01 2.398655861616134644e-01 7.051325589418411255e-02 2.807970158755779266e-02 4.029102623462677002e-02 8.480769395828247070e-02
7.585350424051284790e-02 6.845840066671371460e-02 7.675728946924209595e-02 1.283339411020278931e-01 1.647637784481048584e-01 1.518054455518722534e-01 2.227508872747421265e-01 3.866059333086013794e-02 5.651979893445968628e-02 5.678733438253402710e-02 9.974985569715499878e-02 1.318113654851913452e-01 5.126772075891494751e-02 8.104913681745529175e-02 1.465513557195663452e-01 5.106186866760253906e-02 4.255000129342079163e-02 1.199475955218076706e-02 1.362209767103195190e-01 7.485268712043762207e-01 8.280645012855529785e-01 8.065490722656250000e-01 6.904256939888000488e-01 6.113977432250976562e-01 6.409670114517211914e-01 6.466548442840576172e-01 5.226100087165832520e-01 4.128440618515014648e-01 2.583101987838745117e-01 5.882329344749450684e-01 5.348626971244812012e-01 7.439267635345458984e-01 8.977862596511840820e-01 9.047436118125915527e-01 2.998143732547760010e-01 4.592730104923248291e-01 1.904715746641159058e-01 3.945296108722686768e-01 5.891308188438415527e-01 7.559595108032226562e-01 6.663132309913635254e-01 8.138484954833984375e-01 7.652663588523864746e-01 8.501051664352416992e-01 8.418152928352355957e-01 6.958696246147155762e-01 7.958717346191406250e-01 2.844824790954589844e-01 6.168056726455688477e-01 5.287827253341674805e-01 2.332266122102737427e-01 5.023735761642456055e-01 4.649884402751922607e-01 6.001594066619873047e-01 5.817212462425231934e-01 6.362302899360656738e-01 8.821984529495239258e-01 9.879388809204101562e-01 9.804157614707946777e-01 9.545734524726867676e-01 9.633779525756835938e-01 8.915488123893737793e-01 8.734030127525329590e-01 8.341760635375976562e-01 7.806371450424194336e-01 8.868510723114013672e-01 8.118246197700500488e-01 8.333433270454406738e-01 6.779199242591857910e-01 3.382211923599243164e-01 1.725776642560958862e-01 7.621665298938751221e-02 9.648386389017105103e-02 2.214723266661167145e-02 4.426198452711105347e-02 3.180591855198144913e-03 1.051651895977556705e-03 2.982512582093477249e-03 5.404635798186063766e-03
6.263678669929504395e-01 4.584971070289611816e-01 5.969826579093933105e-01 5.440754890441894531e-01 5.175668597221374512e-01 5.594449639320373535e-01 6.076349020004272461e-01 2.240205705165863037e-01 2.712585926055908203e-01 1.107389926910400391e-01 1.491680741310119629e-01 1.843494027853012085e-01 4.174558445811271667e-02 1.529648602008819580e-01 3.691957890987396240e-02 2.793098799884319305e-02 1.648523658514022827e-02 1.597154326736927032e-02 7.668309658765792847e-02 8.934382796287536621e-01 8.227719068527221680e-01 9.032456874847412109e-01 8.315339684486389160e-01 5.651584267616271973e-01 7.949244976043701172e-01 7.272258400917053223e-01 4.108384251594543457e-01 7.760782241821289062e-01 6.404849290847778320e-01 7.154207825660705566e-01 6.143466234207153320e-01 8.673655390739440918e-01 9.276927709579467773e-01 9.557644724845886230e-01 5.263491868972778320e-01 3.909666240215301514e-01 2.238039225339889526e-01 4.898844063282012939e-01 4.375795722007751465e-01 6.149854660034179688e-01 7.533267140388488770e-01 7.211038470268249512e-01 7.511785626411437988e-01 8.152064681053161621e-01 6.680594682693481445e-01 6.024085879325866699e-01 8.079611063003540039e-01 6.007075309753417969e-01 7.131388187408447266e-01 5.527111887931823730e-01 5.623176097869873047e-01 6.430146098136901855e-01 4.687066674232482910e-01 6.041951179504394531e-01 4.312844276428222656e-01 7.226954698562622070e-01 8.742584586143493652e-01 9.718394279479980469e-01 9.718580245971679688e-01 9.092308282852172852e-01 9.464943408966064453e-01 8.587433099746704102e-01 8.054911494255065918e-01 7.672537565231323242e-01 7.310078144073486328e-01 8.998665213584899902e-01 8.059375882148742676e-01 9.588044285774230957e-01 9.002618193626403809e-01 5.643187761306762695e-01 2.462976425886154175e-01 8.998626470565795898e-02 2.156281657516956329e-02 3.496284782886505127e-02 7.133345305919647217e-02 2.442732453346252441e-02 1.677598617970943451e-02 3.292267769575119019e-02 3.728603571653366089e-02
4.521311447024345398e-02 2.471185177564620972e-01 1.664031744003295898e-01 2.319233417510986328e-01 2.136357128620147705e-01 3.673201501369476318e-01 2.792696952819824219e-01 1.497676372528076172e-01 1.246376112103462219e-01 2.005338072776794434e-01 3.650977909564971924e-01 2.569659948348999023e-01 1.316926926374435425e-01 1.403913795948028564e-01 6.267336755990982056e-02 5.937674641609191895e-02 8.897440880537033081e-02 9.863837063312530518e-02 1.215634047985076904e-01 8.853785991668701172e-01 8.018733263015747070e-01 7.270795106887817383e-01 6.824970841407775879e-01 4.765211641788482666e-01 5.562442541122436523e-01 6.862355470657348633e-01 3.160498738288879395e-01 2.176627665758132935e-01 3.302210867404937744e-01 3.254329264163970947e-01 4.952710568904876709e-01 6.334342956542968750e-01 6.486364603042602539e-01 8.181099891662597656e-01 1.578128486871719360e-01 5.183520913124084473e-01 1.099805384874343872e-01 6.006832122802734375e-01 8.600309491157531738e-01 8.741337656974792480e-01 9.128073453903198242e-01 9.089198708534240723e-01 8.780859708786010742e-01 8.319988846778869629e-01 7.880416512489318848e-01 7.523833513259887695e-01 8.054570555686950684e-01 4.581579267978668213e-01 6.210054159164428711e-01 3.348455429077148438e-01 2.869473397731781006e-01 2.612276971340179443e-01 7.081337571144104004e-01 7.358787655830383301e-01 6.527919769287109375e-01 7.475882172584533691e-01 8.826228976249694824e-01 9.881101846694946289e-01 9.913839101791381836e-01 9.515217542648315430e-01 9.732502102851867676e-01 8.906243443489074707e-01 9.211053848266601562e-01 8.999971747398376465e-01 8.885616064071655273e-01 9.225240349769592285e-01 8.234463930130004883e-01 9.509748220443725586e-01 8.606797456741333008e-01 7.147951722145080566e-01 4.192792773246765137e-01 2.543801069259643555e-01 1.522954702377319336e-01 8.571945875883102417e-02 9.437430649995803833e-02 9.319644421339035034e-02 4.556915163993835449e-02 5.189496278762817383e-02 3.510197997093200684e-02
2.539893090724945068e-01 2.063849866390228271e-01 4.148248434066772461e-01 7.149479985237121582e-01 6.847218871116638184e-01 6.258050799369812012e-01 4.331503510475158691e-01 9.567118436098098755e-02 1.145847439765930176e-01 9.628746658563613892e-02 5.038166791200637817e-02 9.158291667699813843e-02 3.326696902513504028e-02 4.826813191175460815e-02 2.123044058680534363e-02 3.968452662229537964e-02 7.040385622531175613e-03 1.360340882092714310e-02 2.875711955130100250e-02 7.398700118064880371e-01 7.555425763130187988e-01 6.276667714118957520e-01 4.472641944885253906e-01 3.680407404899597168e-01 4.568638503551483154e-01 5.500248670578002930e-01 4.272476732730865479e-01 3.415468633174896240e-01 4.852799177169799805e-01 6.700587868690490723e-01 8.282760381698608398e-01 9.106255769729614258e-01 9.419268369674682617e-01 9.390036463737487793e-01 3.299135267734527588e-01 3.379584848880767822e-01 4.911847412586212158e-01 5.621279478073120117e-01 6.626909375190734863e-01 8.695700764656066895e-01 8.948902487754821777e-01 8.901418447494506836e-01 8.262541294097900391e-01 9.289697408676147461e-01 8.600890040397644043e-01 7.704610824584960938e-01 8.713465332984924316e-01 4.597641229629516602e-01 6.919477581977844238e-01 6.627609133720397949e-01 4.797123074531555176e-01 6.113411188125610352e-01 1.158744692802429199e-01 3.070459961891174316e-01 7.055456638336181641e-01 5.773705244064331055e-01 9.014983773231506348e-01 9.940044283866882324e-01 9.816969037055969238e-01 8.474569916725158691e-01 9.382330179214477539e-01 9.413391947746276855e-01 9.161049127578735352e-01 8.971058726310729980e-01 9.080970287322998047e-01 9.723849892616271973e-01 9.262847304344177246e-01 9.642705321311950684e-01 9.034349918365478516e-01 4.652202725410461426e-01 3.244083523750305176e-01 1.861688792705535889e-01 3.008904866874217987e-02 5.109635647386312485e-03 1.503173261880874634e-02 1.379081793129444122e-02 8.477360010147094727e-03 2.165138721466064453e-02 1.633182354271411896e-02
1.551306545734405518e-01 4.215817749500274658e-01 4.317886233329772949e-01 3.879162371158599854e-01 4.187921583652496338e-01 4.889136850833892822e-01 3.314001858234405518e-01 4.139207303524017334e-01 3.427061736583709717e-01 2.421941906213760376e-01 1.741784662008285522e-01 1.785671561956405640e-01 5.359640717506408691e-02 1.184291541576385498e-01 5.765474587678909302e-02 1.406301707029342651e-01 2.916377037763595581e-02 1.010729596018791199e-01 1.366208940744400024e-01 8.611267805099487305e-01 7.747928500175476074e-01 7.994063496589660645e-01 7.845001220703125000e-01 4.723142981529235840e-01 6.442896723747253418e-01 5.921006202697753906e-01 2.414547950029373169e-01 5.012493133544921875e-01 6.918364167213439941e-01 3.937175571918487549e-01 4.133747220039367676e-01 4.210155308246612549e-01 6.868071556091308594e-01 8.993036150932312012e-01 3.514958918094635010e-01 2.995583415031433105e-01 9.755268692970275879e-02 5.719633102416992188e-01 5.599316358566284180e-01 5.786120295524597168e-01 5.814243555068969727e-01 5.943388342857360840e-01 5.661326050758361816e-01 7.316799759864807129e-01 6.903418898582458496e-01 5.825830698013305664e-01 7.806364893913269043e-01 3.898006975650787354e-01 4.680139422416687012e-01 5.358908176422119141e-01 3.593609929084777832e-01 5.397927165031433105e-01 6.366702318191528320e-01 5.113229155540466309e-01 5.601307153701782227e-01 6.429942846298217773e-01 8.667500615119934082e-01 9.850516319274902344e-01 9.579547047615051270e-01 8.446018099784851074e-01 8.744363784790039062e-01 7.879822254180908203e-01 7.138815522193908691e-01 7.041847705841064453e-01 6.941670179367065430e-01 8.639355897903442383e-01 9.050121307373046875e-01 9.892860054969787598e-01 9.865199327468872070e-01 7.405545115470886230e-01 4.429792165756225586e-01 2.732080519199371338e-01 1.517663598060607910e-01 1.293147653341293335e-01 2.016151547431945801e-01 6.810165196657180786e-02 3.064283169806003571e-02 3.743330389261245728e-02 6.989943981170654297e-02
