3.762774541974067688e-02 5.029183626174926758e-02 5.028609558939933777e-02 5.031398683786392212e-02 3.135005012154579163e-02 4.016499221324920654e-02 5.128571763634681702e-02 3.424159437417984009e-02 5.834122747182846069e-02 4.626844450831413269e-02 3.905670344829559326e-02 3.322134912014007568e-02 2.870888635516166687e-02 2.422489039599895477e-02 2.296073548495769501e-02 3.121546097099781036e-02 2.403227239847183228e-02 2.243526466190814972e-02 2.004540711641311646e-02 1.187548134475946426e-02 1.508131716400384903e-02 2.199099026620388031e-02 6.931446492671966553e-02 7.391301542520523071e-02 6.369750201702117920e-02 6.008762866258621216e-02 3.843830898404121399e-02 9.512110054492950439e-02 9.560820460319519043e-02 8.893953263759613037e-02 1.004472523927688599e-01 8.286619186401367188e-02 8.405331522226333618e-02 5.799157172441482544e-02 2.766661942005157471e-01 3.542704880237579346e-01 1.201378628611564636e-01 1.544748097658157349e-01 2.448781281709671021e-01 4.500381648540496826e-02 1.358408629894256592e-01 6.870341300964355469e-02 8.106820285320281982e-02 1.600499153137207031e-01 3.459860682487487793e-01 3.776913583278656006e-01 3.329320251941680908e-01 7.120524048805236816e-01 1.529266834259033203e-01 1.837776750326156616e-01 1.545264124870300293e-01 1.271992921829223633e-01 1.614710986614227295e-01 1.484170705080032349e-01 2.762311697006225586e-01 3.310159146785736084e-01 1.623180210590362549e-01 1.362718492746353149e-01 8.387045562267303467e-02 1.027267575263977051e-01 8.338413387537002563e-02 6.615828722715377808e-02 1.595759242773056030e-01 1.372444927692413330e-01 2.282446473836898804e-01 2.251338511705398560e-01 2.011291533708572388e-01 1.437764465808868408e-01 2.699094414710998535e-01 2.116701453924179077e-01 1.753720790147781372e-01 1.808857768774032593e-01 2.990132570266723633e-01 3.743326961994171143e-01 4.029662609100341797e-01 2.245177030563354492e-01 1.073275506496429443e-01 2.358989417552947998e-01 2.168015539646148682e-01 1.326918900012969971e-01 3.638040274381637573e-02 8.608385175466537476e-02 1.846099793910980225e-01 2.412776835262775421e-02 4.844512417912483215e-02 6.959753483533859253e-02 1.030429303646087646e-01 4.209407418966293335e-02 2.598352730274200439e-01 3.776808679103851318e-01 2.360989302396774292e-01 8.529604971408843994e-02 2.958380579948425293e-01 5.751962587237358093e-02 3.674575984477996826e-01 1.590111851692199707e-01 2.878885269165039062e-01 2.478598058223724365e-01 4.228700697422027588e-01 4.587524533271789551e-01 4.451522827148437500e-01 2.172169685363769531e-01 1.288815438747406006e-01 1.676885932683944702e-01 5.544438026845455170e-03 5.115633830428123474e-03 1.993348263204097748e-02
8.582111448049545288e-02 7.329666614532470703e-02 9.196314960718154907e-02 7.049699127674102783e-02 6.566842645406723022e-02 6.818243116140365601e-02 7.801555097103118896e-02 5.380760878324508667e-02 6.632062792778015137e-02 6.238435953855514526e-02 6.625329703092575073e-02 4.728373140096664429e-02 4.318528249859809875e-02 3.134265914559364319e-02 5.060496553778648376e-02 7.330747693777084351e-02 3.873428702354431152e-02 3.632782399654388428e-02 3.901053220033645630e-02 6.545014679431915283e-02 6.606340408325195312e-02 5.743457376956939697e-02 5.382276698946952820e-02 3.216097131371498108e-02 3.880987688899040222e-02 5.449519306421279907e-02 2.042872644960880280e-02 3.190864250063896179e-02 4.608916863799095154e-02 2.419636584818363190e-02 2.760283090174198151e-02 1.422485560178756714e-01 1.336169093847274780e-01 6.743889302015304565e-02 4.939917325973510742e-01 2.778258025646209717e-01 6.920300424098968506e-02 1.576196253299713135e-01 1.537652462720870972e-01 8.033114671707153320e-02 5.246317014098167419e-02 5.072705075144767761e-02 6.725741922855377197e-02 5.660694092512130737e-02 9.121936559677124023e-02 1.534885466098785400e-01 1.702947169542312622e-01 2.235061526298522949e-01 1.235274374485015869e-01 8.603537082672119141e-02 6.272403895854949951e-02 8.888208121061325073e-02 1.680277884006500244e-01 1.365834772586822510e-01 1.331505477428436279e-01 9.486997127532958984e-02 1.338022351264953613e-01 7.880257070064544678e-02 6.847357749938964844e-02 1.754871010780334473e-01 1.220317333936691284e-01 1.935164481401443481e-01 2.151033729314804077e-01 1.583250612020492554e-01 2.011003792285919189e-01 1.430537104606628418e-01 1.699455678462982178e-01 1.644674241542816162e-01 1.640765517950057983e-01 1.488813906908035278e-01 8.176096528768539429e-02 7.050670683383941650e-02 1.091956496238708496e-01 8.398575335741043091e-02 8.011398464441299438e-02 1.035337895154953003e-01 4.420037940144538879e-02 4.194994866847991943e-01 7.009522616863250732e-02 2.938838303089141846e-02 4.857490956783294678e-02 8.551659435033798218e-02 4.474659636616706848e-02 2.040101960301399231e-02 9.485182911157608032e-02 1.110884845256805420e-01 1.655085682868957520e-01 9.970628470182418823e-02 1.340727359056472778e-01 3.078576326370239258e-01 3.870708048343658447e-01 6.149723008275032043e-02 1.830690056085586548e-01 1.621516346931457520e-01 3.897131979465484619e-01 2.378991544246673584e-01 4.318282008171081543e-01 5.354930162429809570e-01 8.227230310440063477e-01 6.166732907295227051e-01 5.649453401565551758e-01 1.966039091348648071e-01 2.506659924983978271e-01 3.668443560600280762e-01 2.223906293511390686e-02 9.071527421474456787e-02 2.887529134750366211e-01
3.382269665598869324e-02 3.937502950429916382e-02 2.701226621866226196e-02 2.125902660191059113e-02 1.890650019049644470e-02 2.959726005792617798e-02 1.478650514036417007e-02 1.855811104178428650e-02 3.527249395847320557e-02 3.462870419025421143e-02 3.476950153708457947e-02 2.124215103685855865e-02 2.931161411106586456e-02 2.655841410160064697e-02 2.402640692889690399e-02 3.142311424016952515e-02 2.050255425274372101e-02 3.480528667569160461e-02 3.016972728073596954e-02 5.086915194988250732e-02 4.917389154434204102e-02 2.498536556959152222e-02 4.380406439304351807e-02 3.948421776294708252e-02 2.314945869147777557e-02 2.800074964761734009e-02 5.460170283913612366e-02 4.713347926735877991e-02 4.527688026428222656e-02 4.108018055558204651e-02 7.102768868207931519e-02 9.824336320161819458e-02 1.345953792333602905e-01 5.551042780280113220e-02 4.856494367122650146e-01 7.346792519092559814e-02 1.077855154871940613e-01 5.764456093311309814e-02 8.112632483243942261e-02 3.359193727374076843e-02 1.073265075683593750e-01 4.351081326603889465e-02 3.817573562264442444e-02 5.020214989781379700e-02 1.406519412994384766e-01 1.907369494438171387e-01 2.006356865167617798e-01 2.376957386732101440e-01 1.244629248976707458e-01 2.034323960542678833e-01 1.890542358160018921e-01 3.155948519706726074e-01 3.520654439926147461e-01 3.533439338207244873e-01 6.088551878929138184e-01 5.016620159149169922e-01 2.961170375347137451e-01 1.414502710103988647e-01 1.151495277881622314e-01 1.376122236251831055e-01 5.931729450821876526e-02 6.231144443154335022e-02 1.509221643209457397e-01 1.124801039695739746e-01 1.252074390649795532e-01 1.989388763904571533e-01 1.753515303134918213e-01 2.498765587806701660e-01 1.867161840200424194e-01 1.860524266958236694e-01 1.287744641304016113e-01 9.575888514518737793e-02 1.431841403245925903e-01 1.501642316579818726e-01 1.531727463006973267e-01 1.754218935966491699e-01 1.404676735401153564e-01 2.359585314989089966e-01 1.066249385476112366e-01 6.942739337682723999e-02 9.777023643255233765e-02 1.131288111209869385e-01 6.896056979894638062e-02 2.103907056152820587e-02 5.942347645759582520e-02 6.322703510522842407e-02 9.869654476642608643e-02 5.147039890289306641e-02 6.724307686090469360e-02 7.367510348558425903e-02 5.673731863498687744e-02 7.945042103528976440e-02 9.056638926267623901e-02 5.930187553167343140e-02 1.339331120252609253e-01 8.330752700567245483e-02 1.351624280214309692e-01 1.483294665813446045e-01 3.510063588619232178e-01 2.697952985763549805e-01 2.054169178009033203e-01 9.275595098733901978e-02 8.188483119010925293e-02 7.260022312402725220e-02 3.048700094223022461e-02 6.010536849498748779e-02 1.046051457524299622e-01
6.879487633705139160e-02 9.295015037059783936e-02 7.323210686445236206e-02 5.330360308289527893e-02 4.719989746809005737e-02 6.535591185092926025e-02 4.935939982533454895e-02 4.191768169403076172e-02 2.802225202322006226e-02 4.257287457585334778e-02 4.893636703491210938e-02 4.017984122037887573e-02 3.387665376067161560e-02 3.362656757235527039e-02 4.413196071982383728e-02 5.536307767033576965e-02 5.251328274607658386e-02 4.289824143052101135e-02 2.725072391331195831e-02 2.290135063230991364e-02 6.833162903785705566e-02 5.396852269768714905e-02 3.746319934725761414e-02 2.249648794531822205e-02 3.002130240201950073e-02 3.739641234278678894e-02 1.832854375243186951e-02 3.253225982189178467e-02 3.828603029251098633e-02 3.056749887764453888e-02 2.405996061861515045e-02 4.735802859067916870e-02 3.745660558342933655e-02 4.691176116466522217e-02 6.584578156471252441e-01 3.154191672801971436e-01 1.514076292514801025e-01 1.827066093683242798e-01 1.372336298227310181e-01 7.154495269060134888e-02 1.362517327070236206e-01 8.423764258623123169e-02 7.879236340522766113e-02 1.197879612445831299e-01 1.291649937629699707e-01 1.793206781148910522e-01 1.224460154771804810e-01 2.340905815362930298e-01 7.759591192007064819e-02 7.064833492040634155e-02 5.047803744673728943e-02 5.727464705705642700e-02 1.098139882087707520e-01 7.761485874652862549e-02 3.167886435985565186e-01 3.470945656299591064e-01 2.275259792804718018e-01 1.350155174732208252e-01 1.866579651832580566e-01 1.636138409376144409e-01 2.184669226408004761e-01 1.945597678422927856e-01 3.643374741077423096e-01 2.616864144802093506e-01 4.090007245540618896e-01 2.185458093881607056e-01 2.816550731658935547e-01 2.844502627849578857e-01 2.916715443134307861e-01 5.662809014320373535e-01 2.570904791355133057e-01 2.089275866746902466e-01 3.159449100494384766e-01 2.261259704828262329e-01 2.983471751213073730e-01 3.119264245033264160e-01 2.104599326848983765e-01 6.251167058944702148e-01 4.766843914985656738e-01 2.855348289012908936e-01 7.912281155586242676e-02 5.210499763488769531e-01 2.603930532932281494e-01 1.094783321022987366e-01 2.627801001071929932e-01 1.469033509492874146e-01 2.733270823955535889e-01 1.985953748226165771e-01 3.480725884437561035e-01 3.274023830890655518e-01 3.032261133193969727e-01 1.070040836930274963e-01 2.516393363475799561e-01 1.259746998548507690e-01 2.374850064516067505e-01 1.892586797475814819e-01 4.331216216087341309e-01 2.216915041208267212e-01 4.598923325538635254e-01 5.552917718887329102e-01 4.473346769809722900e-01 1.678296774625778198e-01 2.001996636390686035e-01 2.994457483291625977e-01 1.016779150813817978e-02 4.115009307861328125e-02 1.174324005842208862e-01
1.132310852408409119e-01 1.305736452341079712e-01 1.449956744909286499e-01 1.013916358351707458e-01 8.336125314235687256e-02 8.980881422758102417e-02 6.188035756349563599e-02 6.811305135488510132e-02 7.996371388435363770e-02 7.843811810016632080e-02 1.029541417956352234e-01 7.193768024444580078e-02 7.133480906486511230e-02 7.257390767335891724e-02 7.752697914838790894e-02 5.283842980861663818e-02 5.767769366502761841e-02 5.220586434006690979e-02 5.916107445955276489e-02 8.891745656728744507e-02 7.645071297883987427e-02 4.894248396158218384e-02 8.011096715927124023e-02 9.594670683145523071e-02 6.169687956571578979e-02 5.847852677106857300e-02 2.112899348139762878e-02 5.511955544352531433e-02 5.889588594436645508e-02 5.098531767725944519e-02 5.312919616699218750e-02 1.386465430259704590e-01 7.043795287609100342e-02 1.365366131067276001e-01 3.840466737747192383e-01 1.004282906651496887e-01 2.540988475084304810e-02 3.729623556137084961e-02 7.832769304513931274e-02 2.442658320069313049e-02 9.838230162858963013e-02 4.270578920841217041e-02 3.315245360136032104e-02 5.419528484344482422e-02 1.611104905605316162e-01 1.958545297384262085e-01 1.964123994112014771e-01 3.672015666961669922e-01 1.341141611337661743e-01 1.605244725942611694e-01 2.486996650695800781e-01 2.334731966257095337e-01 3.142630755901336670e-01 3.388848900794982910e-01 5.134871602058410645e-01 5.746839642524719238e-01 5.188328027725219727e-01 4.193054437637329102e-01 2.451702505350112915e-01 2.880433797836303711e-01 1.773854047060012817e-01 1.774418652057647705e-01 3.630989491939544678e-01 2.841758728027343750e-01 2.913787066936492920e-01 1.802541613578796387e-01 2.028054893016815186e-01 1.283758133649826050e-01 6.729044765233993530e-02 5.527875572443008423e-02 7.065001875162124634e-02 7.894195616245269775e-02 1.033303961157798767e-01 1.438063085079193115e-01 1.495232433080673218e-01 1.457240581512451172e-01 1.174393892288208008e-01 1.693550199270248413e-01 6.653144955635070801e-02 3.844434767961502075e-02 9.196695685386657715e-02 2.275665700435638428e-01 4.130045697093009949e-02 1.705808937549591064e-02 5.446992814540863037e-02 3.513032197952270508e-02 2.072336897253990173e-02 3.425173833966255188e-02 1.083532795310020447e-01 8.921615779399871826e-02 9.755359590053558350e-02 4.428503289818763733e-02 7.194476574659347534e-02 5.606036260724067688e-02 2.659367620944976807e-01 1.238584220409393311e-01 1.416982561349868774e-01 2.212354540824890137e-01 3.731011748313903809e-01 4.409624040126800537e-01 3.648008108139038086e-01 1.990385949611663818e-01 1.534849852323532104e-01 2.178599536418914795e-01 1.104197651147842407e-02 7.930472493171691895e-02 1.230195090174674988e-01
3.597790002822875977e-02 4.972140118479728699e-02 7.079656422138214111e-02 5.404115468263626099e-02 3.818561136722564697e-02 4.843970760703086853e-02 5.903520435094833374e-02 3.726921975612640381e-02 7.328008115291595459e-02 4.393997788429260254e-02 5.162024497985839844e-02 4.680047556757926941e-02 3.150546923279762268e-02 3.413141518831253052e-02 1.967406831681728363e-02 3.675767034292221069e-02 2.393426001071929932e-02 2.711261436343193054e-02 3.601875156164169312e-02 1.101831346750259399e-02 1.550385914742946625e-02 2.805808931589126587e-02 5.282169207930564880e-02 6.151902303099632263e-02 7.088034600019454956e-02 4.422284662723541260e-02 4.074230045080184937e-02 8.632303029298782349e-02 9.095528721809387207e-02 9.053081274032592773e-02 1.121805682778358459e-01 7.056816667318344116e-02 8.987230062484741211e-02 6.985248625278472900e-02 3.584077656269073486e-01 2.584137022495269775e-01 1.913956999778747559e-01 1.137490421533584595e-01 1.642862558364868164e-01 7.467209547758102417e-02 1.609085798263549805e-01 1.117666363716125488e-01 1.415774971246719360e-01 2.506206929683685303e-01 4.567517638206481934e-01 3.837413787841796875e-01 3.412010371685028076e-01 7.164853811264038086e-01 1.754484474658966064e-01 1.886580288410186768e-01 1.765123456716537476e-01 1.137786880135536194e-01 1.325527131557464600e-01 9.169079363346099854e-02 2.631015479564666748e-01 3.344556391239166260e-01 2.270725816488265991e-01 1.827285438776016235e-01 1.539187729358673096e-01 1.870656311511993408e-01 2.108497172594070435e-01 9.777019917964935303e-02 3.025161921977996826e-01 2.470677345991134644e-01 3.456035852432250977e-01 3.014469742774963379e-01 2.631887793540954590e-01 2.434369027614593506e-01 3.546349406242370605e-01 3.170781135559082031e-01 2.052343040704727173e-01 2.294338941574096680e-01 4.121520519256591797e-01 4.102474153041839600e-01 3.962474763393402100e-01 3.926030397415161133e-01 2.238848060369491577e-01 5.434734821319580078e-01 4.235394001007080078e-01 2.170656025409698486e-01 4.686088860034942627e-02 1.526792347431182861e-01 3.372359871864318848e-01 3.128505870699882507e-02 7.207590341567993164e-02 1.121934801340103149e-01 1.254966408014297485e-01 6.606615334749221802e-02 3.022582828998565674e-01 3.313437700271606445e-01 2.481601685285568237e-01 1.215437874197959900e-01 4.623695611953735352e-01 6.210811436176300049e-02 3.994018435478210449e-01 2.114195376634597778e-01 4.100526571273803711e-01 3.226851224899291992e-01 4.485298395156860352e-01 4.493283629417419434e-01 6.079130172729492188e-01 1.832034587860107422e-01 9.859985858201980591e-02 1.665098220109939575e-01 6.777880713343620300e-03 9.362773969769477844e-03 3.378841280937194824e-02
7.594134658575057983e-02 8.355728536844253540e-02 1.178243309259414673e-01 7.105126231908798218e-02 6.016560271382331848e-02 6.958157569169998169e-02 7.316983491182327271e-02 7.645972073078155518e-02 8.363720029592514038e-02 7.918103784322738647e-02 6.869188696146011353e-02 5.229969695210456848e-02 4.154527187347412109e-02 3.735812753438949585e-02 4.931873083114624023e-02 5.697404220700263977e-02 3.596234694123268127e-02 4.894284158945083618e-02 4.837127774953842163e-02 8.005594462156295776e-02 5.750305950641632080e-02 5.747511610388755798e-02 4.401592910289764404e-02 3.181620314717292786e-02 4.378195852041244507e-02 5.083416774868965149e-02 2.058580145239830017e-02 3.349912539124488831e-02 5.578738451004028320e-02 2.947828173637390137e-02 4.126727208495140076e-02 1.326995044946670532e-01 1.757068186998367310e-01 5.648946017026901245e-02 3.314145207405090332e-01 1.609436124563217163e-01 7.822223752737045288e-02 1.048249974846839905e-01 1.379902958869934082e-01 7.731154561042785645e-02 5.789295583963394165e-02 5.887303501367568970e-02 4.856770485639572144e-02 2.909412421286106110e-02 1.208631992340087891e-01 1.522080302238464355e-01 1.898266226053237915e-01 1.997112035751342773e-01 1.218060627579689026e-01 1.085055917501449585e-01 1.026311442255973816e-01 7.635806500911712646e-02 1.114347800612449646e-01 1.634050160646438599e-01 2.228232920169830322e-01 9.461104124784469604e-02 5.656013265252113342e-02 3.599290922284126282e-02 2.940452285110950470e-02 6.180882081389427185e-02 7.656801491975784302e-02 1.769298017024993896e-01 1.925106048583984375e-01 1.490250378847122192e-01 1.732244491577148438e-01 9.753915667533874512e-02 1.525987684726715088e-01 1.495925337076187134e-01 6.374281644821166992e-02 8.552572876214981079e-02 5.113317072391510010e-02 8.285717666149139404e-02 8.294167369604110718e-02 1.321732103824615479e-01 1.186246275901794434e-01 1.314849257469177246e-01 4.681375250220298767e-02 3.566967844963073730e-01 9.110976010560989380e-02 6.653767079114913940e-02 5.375288799405097961e-02 1.044531911611557007e-01 4.694462195038795471e-02 3.198001161217689514e-02 1.095679476857185364e-01 1.306703090667724609e-01 1.325808018445968628e-01 7.484383881092071533e-02 1.411284208297729492e-01 3.094677627086639404e-01 2.787289619445800781e-01 5.736431106925010681e-02 2.888571023941040039e-01 1.157346293330192566e-01 2.750862538814544678e-01 2.610467672348022461e-01 4.814312458038330078e-01 3.867859244346618652e-01 6.866490244865417480e-01 6.731933951377868652e-01 5.998894572257995605e-01 3.226488232612609863e-01 3.106914162635803223e-01 4.236737489700317383e-01 3.243337571620941162e-02 1.566725522279739380e-01 3.332043886184692383e-01
2.410684712231159210e-02 3.698145970702171326e-02 2.995990961790084839e-02 2.369019575417041779e-02 1.296899467706680298e-02 3.088513389229774475e-02 1.616891659796237946e-02 1.710385829210281372e-02 2.670377865433692932e-02 2.028754167258739471e-02 2.555816434323787689e-02 1.451731100678443909e-02 2.072421275079250336e-02 1.850148476660251617e-02 1.507345493882894516e-02 2.384578250348567963e-02 1.630283705890178680e-02 2.445558831095695496e-02 1.649075001478195190e-02 4.094554483890533447e-02 2.676936425268650055e-02 1.606368832290172577e-02 2.965041063725948334e-02 4.241978377103805542e-02 1.924651116132736206e-02 2.456168271601200104e-02 3.360891342163085938e-02 3.920294344425201416e-02 3.511029481887817383e-02 4.052185267210006714e-02 6.741625815629959106e-02 1.117750480771064758e-01 1.213303804397583008e-01 5.115304887294769287e-02 3.917919695377349854e-01 9.823761135339736938e-02 9.517894685268402100e-02 7.280862331390380859e-02 1.122165247797966003e-01 3.740072995424270630e-02 1.401946097612380981e-01 4.282213747501373291e-02 3.552572801709175110e-02 4.846129193902015686e-02 1.618476063013076782e-01 1.667281091213226318e-01 1.557398438453674316e-01 1.807016879320144653e-01 1.088484972715377808e-01 2.030207067728042603e-01 1.475138366222381592e-01 2.042593359947204590e-01 4.568251073360443115e-01 3.135854005813598633e-01 5.276254415512084961e-01 5.288773775100708008e-01 2.433464527130126953e-01 1.311527639627456665e-01 7.040113955736160278e-02 1.234294921159744263e-01 6.585298478603363037e-02 5.851009860634803772e-02 1.386902779340744019e-01 9.769939631223678589e-02 1.305233687162399292e-01 1.785927861928939819e-01 2.035680562257766724e-01 2.572494447231292725e-01 1.990351527929306030e-01 1.901151388883590698e-01 1.301885694265365601e-01 1.138577610254287720e-01 1.243976578116416931e-01 1.129402145743370056e-01 1.603315174579620361e-01 2.015439867973327637e-01 1.208638697862625122e-01 1.565016955137252808e-01 1.056950017809867859e-01 6.588211655616760254e-02 1.039951443672180176e-01 6.877817213535308838e-02 9.679463505744934082e-02 2.190314792096614838e-02 5.543248727917671204e-02 6.905870884656906128e-02 1.113367751240730286e-01 6.837145984172821045e-02 1.142351031303405762e-01 8.318712562322616577e-02 5.786267295479774475e-02 1.018150225281715393e-01 1.063396632671356201e-01 6.528801470994949341e-02 1.745905280113220215e-01 1.038249582052230835e-01 1.829996556043624878e-01 2.621122598648071289e-01 4.169324338436126709e-01 3.809794485569000244e-01 3.183643817901611328e-01 9.364311397075653076e-02 1.002560183405876160e-01 1.108161360025405884e-01 1.243438385426998138e-02 4.055172950029373169e-02 8.345887809991836548e-02
7.187725603580474854e-02 9.280171245336532593e-02 1.015190705657005310e-01 6.289105862379074097e-02 5.239309370517730713e-02 6.006611138582229614e-02 6.535958498716354370e-02 3.893827646970748901e-02 4.055507853627204895e-02 4.249398410320281982e-02 4.946921020746231079e-02 4.864409938454627991e-02 4.231651499867439270e-02 3.702464327216148376e-02 4.611907899379730225e-02 7.056718319654464722e-02 5.707535147666931152e-02 4.967775568366050720e-02 6.474205851554870605e-02 2.929720655083656311e-02 6.696903705596923828e-02 5.558359250426292419e-02 4.837587475776672363e-02 2.735678292810916901e-02 3.692178055644035339e-02 4.742747917771339417e-02 2.568930573761463165e-02 4.001138359308242798e-02 3.918766975402832031e-02 3.725417703390121460e-02 3.618866205215454102e-02 4.021964967250823975e-02 5.071438476443290710e-02 4.260440915822982788e-02 5.585678219795227051e-01 3.541971445083618164e-01 1.528751850128173828e-01 1.078002750873565674e-01 1.558064222335815430e-01 9.406898915767669678e-02 1.270866543054580688e-01 7.428506016731262207e-02 6.283707171678543091e-02 8.373343944549560547e-02 1.390368640422821045e-01 1.499363332986831665e-01 1.043530702590942383e-01 1.604176014661788940e-01 8.552931249141693115e-02 9.564507007598876953e-02 6.720554828643798828e-02 6.617770344018936157e-02 7.395852357149124146e-02 3.992756828665733337e-02 3.133122920989990234e-01 3.416028022766113281e-01 1.863202452659606934e-01 1.956382393836975098e-01 1.796389669179916382e-01 1.795509308576583862e-01 1.653092354536056519e-01 1.565291583538055420e-01 3.751114904880523682e-01 2.202045023441314697e-01 3.481531143188476562e-01 1.970672905445098877e-01 2.621615231037139893e-01 2.412083297967910767e-01 2.424314171075820923e-01 5.690095424652099609e-01 2.990373075008392334e-01 2.848226726055145264e-01 2.417780607938766479e-01 3.094379007816314697e-01 3.341728746891021729e-01 3.152505755424499512e-01 3.061922788619995117e-01 5.605841875076293945e-01 5.434284210205078125e-01 2.178614735603332520e-01 7.137135416269302368e-02 4.857151806354522705e-01 1.748073548078536987e-01 9.180692583322525024e-02 1.878107339143753052e-01 1.748361289501190186e-01 3.080630302429199219e-01 1.597707271575927734e-01 3.883432149887084961e-01 3.100564181804656982e-01 2.099571079015731812e-01 9.555826336145401001e-02 1.955925226211547852e-01 1.702512800693511963e-01 2.184278517961502075e-01 1.962235867977142334e-01 2.450491636991500854e-01 1.691961884498596191e-01 4.562523961067199707e-01 5.741681456565856934e-01 4.786689281463623047e-01 1.709118187427520752e-01 1.964956969022750854e-01 2.738729119300842285e-01 1.272890996187925339e-02 5.197270959615707397e-02 1.082502752542495728e-01
9.314402192831039429e-02 1.066826209425926208e-01 9.086710959672927856e-02 7.086547464132308960e-02 5.058139562606811523e-02 9.002801030874252319e-02 5.201610550284385681e-02 5.080223456025123596e-02 7.379980385303497314e-02 8.689283579587936401e-02 8.281477540731430054e-02 6.702270358800888062e-02 5.694269388914108276e-02 6.267617642879486084e-02 3.840733692049980164e-02 3.998697176575660706e-02 4.588619619607925415e-02 6.707756221294403076e-02 6.090617179870605469e-02 8.388802409172058105e-02 8.810593187808990479e-02 4.679606482386589050e-02 8.297815918922424316e-02 1.274392753839492798e-01 5.954253673553466797e-02 7.348055392503738403e-02 2.914325892925262451e-02 6.839197874069213867e-02 7.620134204626083374e-02 7.108790427446365356e-02 5.695517733693122864e-02 1.367109119892120361e-01 7.875785976648330688e-02 1.437555551528930664e-01 2.925131320953369141e-01 7.991489022970199585e-02 2.952117659151554108e-02 4.157510027289390564e-02 8.076961338520050049e-02 1.743563078343868256e-02 9.649974107742309570e-02 5.455256253480911255e-02 4.041378572583198547e-02 5.703674256801605225e-02 1.990210860967636108e-01 2.394440472126007080e-01 2.365912050008773804e-01 3.530683815479278564e-01 1.919197440147399902e-01 1.645409911870956421e-01 3.339989483356475830e-01 3.764868378639221191e-01 3.128365278244018555e-01 4.455713629722595215e-01 5.244591832160949707e-01 5.496522784233093262e-01 2.709518969058990479e-01 2.204464375972747803e-01 1.687830090522766113e-01 2.217330485582351685e-01 1.217178329825401306e-01 1.170000359416007996e-01 2.658459246158599854e-01 2.030806541442871094e-01 1.682090014219284058e-01 1.213491111993789673e-01 1.198588609695434570e-01 8.022350817918777466e-02 6.765741854906082153e-02 5.216982215642929077e-02 7.378226518630981445e-02 6.519970297813415527e-02 7.689969986677169800e-02 1.562755703926086426e-01 1.549551934003829956e-01 1.333198398351669312e-01 8.570388704538345337e-02 1.126312613487243652e-01 5.020921304821968079e-02 4.237788170576095581e-02 6.108471006155014038e-02 1.010720282793045044e-01 2.400381863117218018e-02 1.403083745390176773e-02 2.753174491226673126e-02 3.509562090039253235e-02 2.893845178186893463e-02 3.865052014589309692e-02 1.106233447790145874e-01 5.901194736361503601e-02 6.717509031295776367e-02 2.652283385396003723e-02 6.346753984689712524e-02 5.449996143579483032e-02 1.833969354629516602e-01 1.610000282526016235e-01 1.940396726131439209e-01 2.125547677278518677e-01 4.346579313278198242e-01 4.062011539936065674e-01 2.922987937927246094e-01 1.700289994478225708e-01 1.873629987239837646e-01 1.635239273309707642e-01 1.613634638488292694e-02 5.419636145234107971e-02 1.178253144025802612e-01
