6.978156566619873047e-01 8.497781753540039062e-01 8.519030809402465820e-01 5.875372886657714844e-01 1.973049491643905640e-01 2.010851800441741943e-01 3.745511472225189209e-01 2.672804296016693115e-01 2.047967761754989624e-01 1.178054958581924438e-01 2.638972103595733643e-01 2.382244169712066650e-01 5.897386670112609863e-01 4.435350298881530762e-01 2.496399730443954468e-01 5.894483253359794617e-02 1.419171690940856934e-01 1.750794798135757446e-01 7.598655670881271362e-02 7.281990349292755127e-02 1.076157838106155396e-01 5.761957913637161255e-02 9.103044122457504272e-02 5.806262046098709106e-02 7.068786770105361938e-02 1.583804488182067871e-01 2.784555554389953613e-01 7.046450972557067871e-01 6.003361940383911133e-01 6.161121129989624023e-01 5.964176058769226074e-01 7.554164528846740723e-01 7.680378556251525879e-01 7.326796650886535645e-01 9.287514090538024902e-01 9.199498891830444336e-01 8.463836312294006348e-01 4.248676300048828125e-01 5.834761857986450195e-01 3.564165234565734863e-01
4.055921733379364014e-01 5.510373711585998535e-01 3.853160440921783447e-01 4.823976755142211914e-01 3.139589428901672363e-01 2.221266180276870728e-01 5.678720474243164062e-01 4.353961944580078125e-01 2.759250104427337646e-01 1.991733312606811523e-01 2.493535280227661133e-01 3.896956145763397217e-01 4.499963223934173584e-01 2.878502011299133301e-01 3.176327347755432129e-01 1.515209078788757324e-01 2.088805139064788818e-01 1.332454681396484375e-01 1.610474139451980591e-01 1.318467855453491211e-01 1.672344803810119629e-01 7.728031277656555176e-02 1.233692541718482971e-01 1.776477992534637451e-01 1.259060055017471313e-01 1.061835214495658875e-01 1.936868876218795776e-01 5.950716137886047363e-01 3.297016918659210205e-01 6.421352028846740723e-01 3.792328238487243652e-01 7.910404801368713379e-01 8.733185529708862305e-01 9.052080512046813965e-01 9.611532092094421387e-01 9.644184112548828125e-01 9.180228114128112793e-01 5.099440217018127441e-01 5.701320767402648926e-01 5.614580512046813965e-01
3.146311044692993164e-01 5.775948166847229004e-01 6.866284012794494629e-01 1.856175661087036133e-01 1.070135459303855896e-01 9.034097194671630859e-02 2.798878252506256104e-01 2.916302978992462158e-01 9.770590066909790039e-02 1.259508281946182251e-01 2.025532871484756470e-01 1.643811762332916260e-01 1.877817809581756592e-01 1.995748430490493774e-01 2.452186644077301025e-01 5.426837876439094543e-02 1.021712422370910645e-01 1.028465926647186279e-01 3.221739083528518677e-02 1.690461672842502594e-02 3.371378034353256226e-02 1.475554145872592926e-02 2.071941085159778595e-02 2.084784395992755890e-02 3.584870323538780212e-02 7.378507405519485474e-02 2.668428719043731689e-01 4.639360606670379639e-01 6.266424059867858887e-01 7.615957260131835938e-01 5.791950225830078125e-01 6.464453339576721191e-01 8.368501663208007812e-01 8.514758348464965820e-01 9.264184832572937012e-01 8.847857713699340820e-01 7.558978796005249023e-01 3.452242016792297363e-01 8.547089099884033203e-01 4.963940083980560303e-01
7.396370172500610352e-01 6.606636047363281250e-01 6.883719563484191895e-01 4.686464369297027588e-01 2.603685855865478516e-01 2.271100878715515137e-02 1.875053644180297852e-01 1.708790063858032227e-01 7.432153820991516113e-02 1.280910670757293701e-01 1.978432834148406982e-01 3.049424886703491211e-01 5.237027406692504883e-01 3.846686482429504395e-01 2.213337868452072144e-01 8.007690310478210449e-02 1.258250772953033447e-01 1.166401728987693787e-01 6.851274520158767700e-02 2.697054147720336914e-01 1.671202778816223145e-01 1.141432449221611023e-01 1.029382944107055664e-01 8.496343344449996948e-02 1.401306986808776855e-01 2.743221223354339600e-01 6.195903420448303223e-01 6.213839650154113770e-01 6.975369453430175781e-01 9.270506501197814941e-01 7.473234534263610840e-01 5.073612332344055176e-01 8.518750667572021484e-01 8.874624967575073242e-01 9.187948703765869141e-01 8.534469604492187500e-01 8.979160189628601074e-01 5.278821587562561035e-01 6.157149672508239746e-01 7.180513739585876465e-01
3.738787472248077393e-01 4.465800523757934570e-01 4.583086669445037842e-01 2.632852792739868164e-01 1.836329847574234009e-01 3.553613722324371338e-01 4.255289137363433838e-01 4.011311829090118408e-01 3.442458510398864746e-01 3.380344808101654053e-01 4.570985734462738037e-01 5.462041497230529785e-01 5.228139758110046387e-01 2.879451513290405273e-01 6.214108467102050781e-01 1.615950465202331543e-01 3.107673227787017822e-01 2.256987392902374268e-01 1.837071627378463745e-01 5.793222784996032715e-02 8.637478947639465332e-02 6.913664937019348145e-02 1.050134077668190002e-01 8.152575045824050903e-02 1.038510054349899292e-01 1.745916903018951416e-01 5.471024513244628906e-01 6.743772029876708984e-01 7.221302986145019531e-01 8.045437932014465332e-01 7.272865772247314453e-01 8.129224777221679688e-01 9.384333491325378418e-01 8.617372512817382812e-01 9.111842513084411621e-01 8.231679797172546387e-01 6.971468329429626465e-01 3.050425648689270020e-01 5.644658207893371582e-01 7.160167694091796875e-01
6.916107535362243652e-01 8.424850702285766602e-01 8.448107838630676270e-01 7.074860334396362305e-01 3.636452555656433105e-01 2.500808238983154297e-01 3.834821283817291260e-01 4.138122498989105225e-01 2.448050379753112793e-01 2.110718488693237305e-01 3.299058973789215088e-01 2.727015614509582520e-01 6.172138452529907227e-01 4.262566864490509033e-01 3.947030007839202881e-01 7.847424596548080444e-02 1.583237648010253906e-01 1.733243614435195923e-01 1.127147898077964783e-01 8.638109266757965088e-02 1.597369015216827393e-01 6.477967649698257446e-02 9.955738484859466553e-02 6.233363971114158630e-02 7.955492287874221802e-02 1.210765019059181213e-01 3.638044893741607666e-01 6.428332328796386719e-01 4.731853008270263672e-01 6.738892793655395508e-01 6.636132597923278809e-01 6.667929291725158691e-01 7.549189329147338867e-01 7.415156364440917969e-01 9.155219197273254395e-01 8.755841851234436035e-01 8.413857221603393555e-01 4.680922329425811768e-01 6.030110716819763184e-01 5.534252524375915527e-01
3.533936440944671631e-01 2.714279890060424805e-01 3.098177313804626465e-01 4.440753459930419922e-01 2.909596264362335205e-01 2.792902886867523193e-01 4.338108003139495850e-01 4.194132089614868164e-01 1.992480009794235229e-01 1.722837984561920166e-01 2.439450919628143311e-01 3.045245110988616943e-01 3.166694641113281250e-01 2.287505418062210083e-01 4.397191405296325684e-01 1.703868657350540161e-01 2.450151145458221436e-01 1.989471763372421265e-01 2.406149208545684814e-01 1.099184975028038025e-01 1.274189054965972900e-01 6.349954009056091309e-02 9.618052840232849121e-02 8.401145040988922119e-02 7.476466894149780273e-02 8.537235110998153687e-02 2.876685559749603271e-01 6.726633310317993164e-01 5.366752147674560547e-01 6.679279804229736328e-01 5.356615781784057617e-01 8.720317482948303223e-01 9.397574663162231445e-01 9.455528259277343750e-01 9.742471575736999512e-01 9.458725452423095703e-01 9.598420858383178711e-01 3.599998950958251953e-01 4.976602494716644287e-01 4.878738224506378174e-01
3.608606159687042236e-01 4.303076267242431641e-01 5.977039933204650879e-01 2.828572094440460205e-01 9.626531600952148438e-02 1.342904865741729736e-01 3.125903606414794922e-01 2.721323072910308838e-01 7.717437297105789185e-02 9.604398906230926514e-02 2.558889091014862061e-01 1.140854954719543457e-01 2.337394505739212036e-01 2.071436941623687744e-01 1.954661309719085693e-01 4.851050302386283875e-02 9.106812626123428345e-02 8.872455358505249023e-02 2.001316472887992859e-02 1.696360483765602112e-02 3.504686057567596436e-02 1.893676444888114929e-02 2.041610516607761383e-02 2.296891435980796814e-02 5.331316590309143066e-02 6.811910867691040039e-02 2.704497277736663818e-01 3.916218876838684082e-01 5.430580973625183105e-01 7.490329742431640625e-01 5.197409391403198242e-01 5.945286750793457031e-01 8.456508517265319824e-01 8.837936520576477051e-01 9.519799947738647461e-01 9.156160950660705566e-01 7.944149374961853027e-01 4.254081845283508301e-01 8.678523898124694824e-01 5.964508056640625000e-01
6.098613739013671875e-01 6.260093450546264648e-01 6.916079521179199219e-01 5.380264520645141602e-01 3.364427089691162109e-01 2.600501105189323425e-02 1.325068026781082153e-01 2.078119367361068726e-01 9.775162488222122192e-02 1.250030994415283203e-01 2.913620173931121826e-01 3.599195480346679688e-01 5.591675639152526855e-01 4.767930805683135986e-01 3.058467209339141846e-01 8.260934054851531982e-02 1.504294276237487793e-01 1.548330187797546387e-01 1.039385199546813965e-01 2.208889573812484741e-01 1.952090710401535034e-01 1.310830265283584595e-01 1.148841232061386108e-01 8.270800113677978516e-02 1.162674203515052795e-01 3.168489038944244385e-01 6.030024290084838867e-01 6.013785004615783691e-01 5.797289013862609863e-01 8.565416336059570312e-01 6.664736270904541016e-01 5.406504273414611816e-01 8.323305249214172363e-01 9.085239768028259277e-01 9.489600062370300293e-01 9.175025224685668945e-01 8.213582038879394531e-01 4.934984445571899414e-01 4.983273148536682129e-01 6.411310434341430664e-01
4.345300495624542236e-01 3.434728980064392090e-01 2.776319682598114014e-01 3.778452873229980469e-01 2.013125419616699219e-01 3.494958281517028809e-01 4.567160606384277344e-01 3.934909403324127197e-01 3.165360093116760254e-01 3.375738561153411865e-01 4.475295841693878174e-01 4.993011057376861572e-01 5.486994385719299316e-01 3.675930798053741455e-01 6.593697071075439453e-01 1.867936402559280396e-01 2.141249328851699829e-01 3.005658090114593506e-01 1.916501075029373169e-01 4.475256800651550293e-02 7.736646384000778198e-02 5.071990936994552612e-02 6.633429974317550659e-02 5.069449916481971741e-02 9.418097138404846191e-02 9.846530109643936157e-02 4.793525934219360352e-01 5.987910628318786621e-01 7.319525480270385742e-01 8.426392674446105957e-01 5.530149936676025391e-01 6.016504168510437012e-01 8.594961762428283691e-01 8.330988287925720215e-01 9.071545600891113281e-01 8.759101629257202148e-01 6.591849327087402344e-01 1.811976283788681030e-01 6.339859366416931152e-01 6.657264232635498047e-01
8.260521292686462402e-01 8.290371298789978027e-01 8.709558844566345215e-01 7.272743582725524902e-01 4.491919875144958496e-01 1.609161347150802612e-01 3.949673771858215332e-01 4.029894769191741943e-01 2.835168838500976562e-01 1.477174013853073120e-01 4.861067533493041992e-01 2.722018361091613770e-01 7.628516554832458496e-01 6.139100193977355957e-01 4.475089609622955322e-01 1.188259199261665344e-01 1.946544200181961060e-01 1.729969084262847900e-01 9.478397667407989502e-02 1.118564680218696594e-01 2.074672132730484009e-01 6.596987694501876831e-02 9.017453342676162720e-02 6.234370544552803040e-02 8.205838501453399658e-02 1.421097218990325928e-01 4.170020222663879395e-01 4.650336503982543945e-01 4.493799507617950439e-01 7.389605641365051270e-01 5.393494963645935059e-01 6.546608209609985352e-01 7.426651120185852051e-01 7.083054780960083008e-01 8.721585273742675781e-01 8.612813949584960938e-01 8.152197003364562988e-01 4.864851832389831543e-01 5.789586901664733887e-01 6.769191622734069824e-01
4.584476053714752197e-01 3.265958428382873535e-01 4.098124206066131592e-01 3.649020195007324219e-01 4.013412296772003174e-01 2.767632603645324707e-01 2.763707041740417480e-01 3.406297564506530762e-01 1.787741035223007202e-01 1.704005300998687744e-01 3.021982312202453613e-01 2.760330438613891602e-01 3.335654139518737793e-01 2.714802622795104980e-01 4.641492664813995361e-01 1.934184879064559937e-01 2.480636239051818848e-01 3.223890960216522217e-01 2.908600568771362305e-01 6.497801840305328369e-02 6.044129654765129089e-02 6.226211786270141602e-02 6.432957947254180908e-02 7.450109720230102539e-02 7.737249135971069336e-02 9.756652265787124634e-02 4.363270401954650879e-01 6.675861477851867676e-01 5.276208519935607910e-01 7.680932283401489258e-01 6.729061603546142578e-01 8.891490101814270020e-01 9.652231931686401367e-01 9.773036837577819824e-01 9.727538228034973145e-01 9.663365483283996582e-01 9.320062398910522461e-01 4.406344294548034668e-01 5.230149626731872559e-01 6.845564246177673340e-01
5.535826683044433594e-01 5.863618850708007812e-01 6.199058890342712402e-01 4.101189076900482178e-01 7.991961389780044556e-02 2.164990752935409546e-01 2.636075615882873535e-01 3.086386919021606445e-01 1.128126159310340881e-01 1.077815964818000793e-01 2.792996466159820557e-01 7.320121675729751587e-02 1.957258582115173340e-01 2.030928730964660645e-01 1.406545341014862061e-01 2.465203963220119476e-02 8.842547237873077393e-02 6.405302137136459351e-02 3.165015205740928650e-02 1.980898529291152954e-02 6.335330009460449219e-02 2.421302907168865204e-02 4.399142786860466003e-02 3.393985331058502197e-02 7.258051633834838867e-02 7.965143024921417236e-02 3.027224540710449219e-01 4.023616909980773926e-01 5.538790225982666016e-01 6.609348058700561523e-01 5.288617014884948730e-01 6.514756083488464355e-01 8.666570186614990234e-01 8.341701030731201172e-01 9.206929206848144531e-01 8.810553550720214844e-01 7.599937319755554199e-01 4.015323221683502197e-01 8.122750520706176758e-01 5.034033656120300293e-01
5.902112126350402832e-01 5.512177944183349609e-01 4.920087754726409912e-01 5.712262988090515137e-01 5.324556231498718262e-01 3.007917106151580811e-02 1.407006233930587769e-01 3.211769759654998779e-01 1.625953018665313721e-01 2.297604233026504517e-01 4.754043221473693848e-01 3.229206800460815430e-01 5.440957546234130859e-01 3.327029049396514893e-01 3.357248902320861816e-01 7.866843789815902710e-02 2.305807769298553467e-01 1.726708263158798218e-01 1.377397775650024414e-01 1.689545512199401855e-01 2.229140251874923706e-01 1.320101767778396606e-01 1.404112130403518677e-01 8.972261101007461548e-02 1.467682123184204102e-01 3.263570070266723633e-01 4.781631827354431152e-01 6.040081977844238281e-01 5.553352236747741699e-01 8.719571828842163086e-01 5.480069518089294434e-01 6.246382594108581543e-01 8.539068102836608887e-01 9.089045524597167969e-01 9.662797451019287109e-01 9.476310014724731445e-01 8.142701387405395508e-01 4.824604392051696777e-01 3.748498857021331787e-01 4.985968172550201416e-01
