1.627380400896072388e-02 1.707290299236774445e-02 5.802369490265846252e-02 4.631684347987174988e-02 6.968469358980655670e-03 7.044306956231594086e-03 1.116118300706148148e-02 1.065446063876152039e-02 1.513179484754800797e-02 2.069608867168426514e-02 3.042447939515113831e-02 2.904669381678104401e-02 4.289957508444786072e-02 3.847295045852661133e-02 4.746302217245101929e-02 6.929882615804672241e-02 4.641198366880416870e-02 2.668502181768417358e-02 3.268633782863616943e-02 9.363368153572082520e-02 2.927743084728717804e-02 5.533061549067497253e-02 6.559363752603530884e-02 7.113229483366012573e-02 1.160033643245697021e-01 8.768222481012344360e-02 7.178761363029479980e-01 3.901250958442687988e-01 5.953784584999084473e-01 9.260923415422439575e-02 2.336050011217594147e-02 5.056981742382049561e-02 4.427802190184593201e-02 4.479055479168891907e-02 3.896009922027587891e-02 3.133588656783103943e-02 6.008341535925865173e-02 8.173868060111999512e-02 4.616340249776840210e-02 1.961283013224601746e-02 2.487620897591114044e-02 2.773579396307468414e-02 1.701200194656848907e-02 8.425107225775718689e-03 1.155062858015298843e-02 1.709835976362228394e-02 2.710711583495140076e-02 3.571661561727523804e-02 5.478679016232490540e-02 3.110627271234989166e-02 2.811939269304275513e-02 3.473499417304992676e-02 2.805195748805999756e-02 2.352554351091384888e-02 3.468925133347511292e-02 9.041620045900344849e-02 6.675441563129425049e-02 1.089856922626495361e-01 1.328434646129608154e-01 7.218501716852188110e-02 4.379380121827125549e-02 1.144285872578620911e-01 7.169375568628311157e-02 3.889147192239761353e-02 9.747996181249618530e-02 1.345162987709045410e-01 9.253963083028793335e-02 9.917494654655456543e-02 1.237881481647491455e-01 9.191283583641052246e-02 7.862545549869537354e-02 1.836150884628295898e-01 1.418161839246749878e-01 1.702928543090820312e-01 1.823956966400146484e-01 1.948997229337692261e-01 1.781400442123413086e-01 3.718104660511016846e-01 3.584201931953430176e-01 3.872330486774444580e-01 4.182205796241760254e-01 2.082937210798263550e-01 2.201680690050125122e-01 2.616426348686218262e-01 1.848374493420124054e-02 4.938785731792449951e-02
1.756943203508853912e-02 2.247615531086921692e-02 1.938874088227748871e-02 2.057864889502525330e-02 1.239686738699674606e-02 6.975184194743633270e-03 8.251200430095195770e-03 1.613041199743747711e-02 3.164397552609443665e-02 2.207818068563938141e-02 3.031817451119422913e-02 2.122771292924880981e-01 2.077985852956771851e-01 1.367996782064437866e-01 5.877974629402160645e-02 6.438560038805007935e-02 6.328662484884262085e-02 2.158115245401859283e-02 1.770570501685142517e-02 7.639024406671524048e-02 2.268261462450027466e-02 3.115420043468475342e-02 7.005754858255386353e-02 2.806295081973075867e-02 5.012094601988792419e-02 2.163107879459857941e-02 5.824947953224182129e-01 5.617880821228027344e-01 7.321271300315856934e-01 1.485625654458999634e-01 8.028395473957061768e-02 1.457336246967315674e-01 2.203022688627243042e-01 1.606836169958114624e-01 1.208221167325973511e-01 1.067032814025878906e-01 7.314178347587585449e-02 6.170502677559852600e-02 1.479361355304718018e-01 4.507515579462051392e-02 3.416296839714050293e-02 2.337308973073959351e-02 1.553240884095430374e-02 1.184025872498750687e-02 9.884689003229141235e-03 2.948133833706378937e-02 1.657426357269287109e-02 4.555958136916160583e-02 4.767933115363121033e-02 5.054790154099464417e-02 4.609338194131851196e-02 5.289037525653839111e-02 3.895695507526397705e-02 2.755755186080932617e-02 3.010324575006961823e-02 5.562921985983848572e-02 7.070926576852798462e-02 5.170503631234169006e-02 6.918203085660934448e-02 5.921900644898414612e-02 8.675687015056610107e-03 3.819164633750915527e-02 1.872937753796577454e-02 5.354619119316339493e-03 8.324068970978260040e-03 7.825948297977447510e-02 5.609192326664924622e-02 3.351110965013504028e-02 3.755738586187362671e-02 5.825835838913917542e-02 6.890694797039031982e-02 5.093854665756225586e-02 3.277685865759849548e-02 3.348443284630775452e-02 2.910440228879451752e-02 2.410483360290527344e-02 1.852354221045970917e-02 2.166538871824741364e-02 2.410900592803955078e-02 3.482750430703163147e-02 4.074272140860557556e-02 1.431864593178033829e-02 1.529050897806882858e-02 1.920373924076557159e-02 1.459905225783586502e-02 3.193857893347740173e-02
2.748496364802122116e-03 4.382289014756679535e-03 2.069571055471897125e-02 1.781252957880496979e-02 9.000825695693492889e-03 2.217153320088982582e-03 3.638442140072584152e-03 6.325420457869768143e-03 5.333616863936185837e-03 2.753012441098690033e-02 2.627129852771759033e-02 8.744038641452789307e-02 7.481972128152847290e-02 9.003222733736038208e-02 3.196244686841964722e-02 3.702447935938835144e-02 4.251864179968833923e-02 1.708769612014293671e-02 2.366730757057666779e-02 1.309388875961303711e-01 1.536263618618249893e-02 1.435000076889991760e-02 2.943536825478076935e-02 6.204206123948097229e-02 4.476470872759819031e-02 3.492534160614013672e-02 9.189876317977905273e-01 7.316859364509582520e-01 6.733011007308959961e-01 5.157846808433532715e-01 7.307699322700500488e-02 1.703567504882812500e-01 1.068784818053245544e-01 2.237024158239364624e-01 1.436237692832946777e-01 6.938558071851730347e-02 9.295949339866638184e-02 9.020499140024185181e-02 8.759599924087524414e-02 3.030124306678771973e-02 1.612525992095470428e-02 2.022613398730754852e-02 2.150551788508892059e-02 1.377695985138416290e-02 1.875799335539340973e-02 3.902984037995338440e-02 3.040134906768798828e-02 3.286297619342803955e-02 4.446056485176086426e-02 6.287601590156555176e-02 6.736611574888229370e-02 5.730087682604789734e-02 7.115556299686431885e-02 7.263007760047912598e-02 6.547184288501739502e-02 8.226659893989562988e-02 7.880684733390808105e-02 8.321120589971542358e-02 1.478937268257141113e-01 6.770090758800506592e-02 1.723214611411094666e-02 1.255261749029159546e-01 1.002101749181747437e-01 2.726587094366550446e-02 1.073319315910339355e-01 2.368668764829635620e-01 2.754939794540405273e-01 9.552550315856933594e-02 5.805012583732604980e-02 9.416013211011886597e-02 9.313492476940155029e-02 2.955042719841003418e-01 1.421639472246170044e-01 1.084346994757652283e-01 2.645736038684844971e-01 1.431144326925277710e-01 9.361948072910308838e-02 1.508345156908035278e-01 4.049587249755859375e-01 3.875068128108978271e-01 2.837779223918914795e-01 4.044034183025360107e-01 2.423129528760910034e-01 3.368926346302032471e-01 7.222875207662582397e-02 3.851957991719245911e-02
2.239137701690196991e-02 1.904007606208324432e-02 8.969317190349102020e-03 1.067113596946001053e-02 8.593086153268814087e-03 9.297371841967105865e-03 7.749843411147594452e-03 1.380962505936622620e-02 2.420409768819808960e-02 2.317002601921558380e-02 3.101789951324462891e-02 8.694612234830856323e-02 1.740184426307678223e-01 1.500001400709152222e-01 7.810486853122711182e-02 9.847065806388854980e-02 7.340414822101593018e-02 4.782835021615028381e-02 4.016059637069702148e-02 7.964324951171875000e-02 3.050220757722854614e-02 2.536427788436412811e-02 5.259286984801292419e-02 1.096953079104423523e-02 1.188532263040542603e-02 1.600076630711555481e-02 6.065251827239990234e-01 3.828949332237243652e-01 5.038952231407165527e-01 1.403380930423736572e-01 1.713050715625286102e-02 2.447931282222270966e-02 4.653692618012428284e-02 2.357483841478824615e-02 2.130916342139244080e-02 2.634369954466819763e-02 7.301288098096847534e-02 3.561843931674957275e-02 4.872655496001243591e-02 1.049817632883787155e-02 1.869197562336921692e-02 2.453443035483360291e-02 4.362332168966531754e-03 1.148270443081855774e-02 1.395690441131591797e-02 1.856812834739685059e-02 2.030020393431186676e-02 9.067839011549949646e-03 8.816412650048732758e-03 9.003892540931701660e-03 6.055271718651056290e-03 1.506181526929140091e-02 1.262451522052288055e-02 1.119367964565753937e-02 1.246719527989625931e-02 1.230783294886350632e-02 7.287431973963975906e-03 8.557178080081939697e-03 1.127004250884056091e-02 9.155035018920898438e-03 3.202798310667276382e-03 1.013286039233207703e-02 1.180243771523237228e-02 5.824557971209287643e-03 8.920067921280860901e-03 4.929485544562339783e-02 4.634225368499755859e-02 6.064606085419654846e-02 5.705646798014640808e-02 3.412294015288352966e-02 4.833903163671493530e-02 4.813291504979133606e-02 2.892200835049152374e-02 6.947493553161621094e-02 4.537173360586166382e-02 1.724234968423843384e-02 2.345411479473114014e-02 5.039019882678985596e-02 6.718169897794723511e-02 9.456626325845718384e-02 6.169708445668220520e-02 4.193656891584396362e-02 5.469651892781257629e-02 3.558446839451789856e-02 1.035101711750030518e-02 2.796888351440429688e-01
4.734726157039403915e-03 1.283578481525182724e-02 2.606783807277679443e-02 2.114503085613250732e-02 4.188021179288625717e-03 6.174291484057903290e-03 8.990788832306861877e-03 6.954400800168514252e-03 1.217678189277648926e-02 2.488193474709987640e-02 7.949669845402240753e-03 2.612579613924026489e-02 3.147163614630699158e-02 2.642101421952247620e-02 2.558741346001625061e-02 1.977277547121047974e-02 1.895307563245296478e-02 7.792766671627759933e-03 8.987627923488616943e-03 2.768997661769390106e-02 1.357398740947246552e-02 1.774716004729270935e-02 2.324913069605827332e-02 9.575712680816650391e-02 1.377652734518051147e-01 1.423472613096237183e-01 6.657863855361938477e-01 8.270611763000488281e-01 9.238534569740295410e-01 6.224054694175720215e-01 1.639094501733779907e-01 2.403626441955566406e-01 2.415150254964828491e-01 1.771527081727981567e-01 2.549577355384826660e-01 9.825784713029861450e-02 1.141205579042434692e-01 1.181436479091644287e-01 5.790232494473457336e-02 3.026862069964408875e-02 2.551619522273540497e-02 2.915946766734123230e-02 5.255097150802612305e-02 1.780849322676658630e-02 2.143512107431888580e-02 6.351456046104431152e-02 5.721333995461463928e-02 9.398612380027770996e-02 1.436383277177810669e-01 9.410510957241058350e-02 1.039048954844474792e-01 8.578105270862579346e-02 6.133300438523292542e-02 6.824977695941925049e-02 6.222088634967803955e-02 5.960575118660926819e-02 6.073573604226112366e-02 5.249930173158645630e-02 1.498445868492126465e-01 7.234127819538116455e-02 1.621741987764835358e-02 5.197702720761299133e-02 3.152955695986747742e-02 5.007347092032432556e-03 2.231408469378948212e-02 2.066590785980224609e-01 1.220602914690971375e-01 1.983708702027797699e-02 1.017072126269340515e-01 8.178576081991195679e-02 5.845842510461807251e-02 4.732934013009071350e-02 2.117824368178844452e-02 2.444353885948657990e-02 3.791999071836471558e-02 2.429861947894096375e-02 1.235934905707836151e-02 3.244936838746070862e-02 2.363137528300285339e-02 1.712230592966079712e-02 1.193559169769287109e-02 1.804750785231590271e-02 2.376597374677658081e-02 3.236173093318939209e-02 2.168573252856731415e-02 3.377305343747138977e-02
1.161017548292875290e-02 1.204338576644659042e-02 3.757401183247566223e-02 3.099524229764938354e-02 6.427164655178785324e-03 8.546383120119571686e-03 1.150521542876958847e-02 1.623653247952461243e-02 2.149655297398567200e-02 2.397359162569046021e-02 2.512598223984241486e-02 3.140170499682426453e-02 4.493076726794242859e-02 5.008361116051673889e-02 5.265118181705474854e-02 7.192100584506988525e-02 8.438636362552642822e-02 3.586998581886291504e-02 4.725086316466331482e-02 1.354717016220092773e-01 4.512998089194297791e-02 5.948540568351745605e-02 6.509116291999816895e-02 8.380946516990661621e-02 7.552475482225418091e-02 3.717723116278648376e-02 6.673109531402587891e-01 3.151243925094604492e-01 4.189689457416534424e-01 1.176082268357276917e-01 1.323679089546203613e-02 1.985329575836658478e-02 2.970186248421669006e-02 2.741470560431480408e-02 1.178984809666872025e-02 3.166928142309188843e-02 6.129556521773338318e-02 5.767694115638732910e-02 5.155654251575469971e-02 1.637430675327777863e-02 2.144883759319782257e-02 2.267428115010261536e-02 6.499545183032751083e-03 5.386217497289180756e-03 9.885762818157672882e-03 7.234167307615280151e-03 2.162861824035644531e-02 1.311612315475940704e-02 2.441863715648651123e-02 1.676368899643421173e-02 1.251651067286729813e-02 4.008724913001060486e-02 1.343719568103551865e-02 1.378278527408838272e-02 2.391948737204074860e-02 6.204714998602867126e-02 4.332821816205978394e-02 6.874186545610427856e-02 1.019074767827987671e-01 4.554125666618347168e-02 2.263008058071136475e-02 8.863504230976104736e-02 6.547039002180099487e-02 3.281871601939201355e-02 5.369175225496292114e-02 7.941565662622451782e-02 7.002068310976028442e-02 1.019561216235160828e-01 1.021965071558952332e-01 8.439134061336517334e-02 8.829604089260101318e-02 1.546613425016403198e-01 1.219620183110237122e-01 1.645726412534713745e-01 1.735025793313980103e-01 1.320407539606094360e-01 1.727840155363082886e-01 3.091963529586791992e-01 2.490644454956054688e-01 2.858461737632751465e-01 3.074086308479309082e-01 1.212019920349121094e-01 1.608862876892089844e-01 1.972869485616683960e-01 1.314247958362102509e-02 3.234818205237388611e-02
1.911277323961257935e-02 2.348292246460914612e-02 2.567478455603122711e-02 2.990306913852691650e-02 1.082631945610046387e-02 9.131351485848426819e-03 1.103761326521635056e-02 1.849001459777355194e-02 2.035655267536640167e-02 1.881439797580242157e-02 4.023749008774757385e-02 1.829964220523834229e-01 2.114657610654830933e-01 9.038755297660827637e-02 4.150220379233360291e-02 4.073963686823844910e-02 6.424795836210250854e-02 2.052573673427104950e-02 1.902459003031253815e-02 4.020024836063385010e-02 3.946068882942199707e-02 4.329646006226539612e-02 7.369163632392883301e-02 3.928050026297569275e-02 6.158912181854248047e-02 3.303755819797515869e-02 6.809029579162597656e-01 6.252678632736206055e-01 9.016053080558776855e-01 3.162604868412017822e-01 1.002824530005455017e-01 1.840179264545440674e-01 2.133259922266006470e-01 1.751153618097305298e-01 1.867469549179077148e-01 1.351986229419708252e-01 7.945179939270019531e-02 7.587367296218872070e-02 1.665959954261779785e-01 4.932626336812973022e-02 3.031518682837486267e-02 2.868414483964443207e-02 1.442778855562210083e-02 2.040810510516166687e-02 1.375286560505628586e-02 2.477532438933849335e-02 2.872165478765964508e-02 4.370646551251411438e-02 5.178136378526687622e-02 5.054353550076484680e-02 6.884542107582092285e-02 6.565835326910018921e-02 3.861561417579650879e-02 2.748475968837738037e-02 2.769599668681621552e-02 4.053878784179687500e-02 4.681892693042755127e-02 4.163555428385734558e-02 9.695658832788467407e-02 5.440338701009750366e-02 1.036182790994644165e-02 3.906941041350364685e-02 2.571413666009902954e-02 4.314718768000602722e-03 1.086205709725618362e-02 9.968557208776473999e-02 7.287138700485229492e-02 2.004081569612026215e-02 5.899899825453758240e-02 6.287980824708938599e-02 6.762211769819259644e-02 4.617645964026451111e-02 2.867495827376842499e-02 4.179996997117996216e-02 3.755857422947883606e-02 4.325786232948303223e-02 2.567780390381813049e-02 3.423337638378143311e-02 1.910976134240627289e-02 3.599309176206588745e-02 2.268516831099987030e-02 9.126520715653896332e-03 9.406696073710918427e-03 8.938014507293701172e-03 1.462007965892553329e-02 2.047475054860115051e-02
3.175798570737242699e-03 5.746022332459688187e-03 2.040280774235725403e-02 1.783230341970920563e-02 6.438992917537689209e-03 2.213249681517481804e-03 2.886440604925155640e-03 4.144168924540281296e-03 4.775997251272201538e-03 1.357464026659727097e-02 2.157542109489440918e-02 4.231082275509834290e-02 4.159416258335113525e-02 9.999912977218627930e-02 2.586960047483444214e-02 3.061203286051750183e-02 5.676015093922615051e-02 1.535788271576166153e-02 1.544747408479452133e-02 6.506600975990295410e-02 1.026442646980285645e-02 2.010675892233848572e-02 4.512981325387954712e-02 4.381325095891952515e-02 6.278817355632781982e-02 3.188190981745719910e-02 8.214867115020751953e-01 5.542363524436950684e-01 8.158748149871826172e-01 3.497503101825714111e-01 6.583833694458007812e-02 1.137101128697395325e-01 9.280843287706375122e-02 1.162288859486579895e-01 8.199863135814666748e-02 5.304785817861557007e-02 1.025556996464729309e-01 1.006639897823333740e-01 9.922809898853302002e-02 2.559215016663074493e-02 1.858428865671157837e-02 2.087049931287765503e-02 1.590004749596118927e-02 1.917753182351589203e-02 1.760463602840900421e-02 2.380207553505897522e-02 2.158121392130851746e-02 2.874691970646381378e-02 2.541002444922924042e-02 3.848889842629432678e-02 4.763875901699066162e-02 4.981744289398193359e-02 6.707781553268432617e-02 7.213290035724639893e-02 6.381713598966598511e-02 1.073107421398162842e-01 8.042214065790176392e-02 7.036025077104568481e-02 1.153816655278205872e-01 7.485502958297729492e-02 2.168210223317146301e-02 1.060034632682800293e-01 7.931454479694366455e-02 3.141634911298751831e-02 9.416102617979049683e-02 1.797752827405929565e-01 1.814947873353958130e-01 8.769664168357849121e-02 7.651605457067489624e-02 8.594792336225509644e-02 8.787225186824798584e-02 3.261318802833557129e-01 2.230604141950607300e-01 1.388758271932601929e-01 2.528429329395294189e-01 2.543153464794158936e-01 1.479312479496002197e-01 2.073818594217300415e-01 2.936252057552337646e-01 3.570300936698913574e-01 2.666536271572113037e-01 2.821816205978393555e-01 1.949975937604904175e-01 1.916571557521820068e-01 6.893954426050186157e-02 6.867313385009765625e-02
2.417859993875026703e-02 2.065603248775005341e-02 1.086028944700956345e-02 9.435661137104034424e-03 6.685997359454631805e-03 6.126330699771642685e-03 4.565002396702766418e-03 1.889911480247974396e-02 1.986414566636085510e-02 2.201389707624912262e-02 3.784125298261642456e-02 1.054738909006118774e-01 9.593334048986434937e-02 1.685827821493148804e-01 7.978805154561996460e-02 9.066002070903778076e-02 4.447269067168235779e-02 2.516889572143554688e-02 2.139652706682682037e-02 6.794586777687072754e-02 1.872484758496284485e-02 2.224554494023323059e-02 4.586308076977729797e-02 1.069447398185729980e-02 9.391635656356811523e-03 9.012713097035884857e-03 5.933097004890441895e-01 2.657450735569000244e-01 5.194332003593444824e-01 6.304123997688293457e-02 7.640865165740251541e-03 1.702769286930561066e-02 2.275100536644458771e-02 1.939957216382026672e-02 1.565035432577133179e-02 3.791809454560279846e-02 4.336359351873397827e-02 4.589279368519783020e-02 7.089120894670486450e-02 8.783193305134773254e-03 1.676617376506328583e-02 1.781487464904785156e-02 3.098740708082914352e-03 8.891557343304157257e-03 1.191449444741010666e-02 1.072230748832225800e-02 1.447213161736726761e-02 7.416259963065385818e-03 7.364543154835700989e-03 7.842238992452621460e-03 6.594327278435230255e-03 1.268825493752956390e-02 1.055033970624208450e-02 1.105340663343667984e-02 1.240670774132013321e-02 1.150205358862876892e-02 8.194522000849246979e-03 8.101597428321838379e-03 1.607935875654220581e-02 9.612025693058967590e-03 1.670186524279415607e-03 9.690704755485057831e-03 8.332818746566772461e-03 4.313782788813114166e-03 8.647782728075981140e-03 2.914924547076225281e-02 3.235258907079696655e-02 3.487833216786384583e-02 3.466793149709701538e-02 2.941476553678512573e-02 4.487068206071853638e-02 3.883465379476547241e-02 2.326870523393154144e-02 3.432139754295349121e-02 3.400369361042976379e-02 1.170553546398878098e-02 1.053486019372940063e-02 2.383320964872837067e-02 6.507377326488494873e-02 6.071458011865615845e-02 3.206748515367507935e-02 2.481398731470108032e-02 4.041690006852149963e-02 2.657859027385711670e-02 1.153706479817628860e-02 3.199606835842132568e-01
5.278571043163537979e-03 1.260469574481248856e-02 2.813802473247051239e-02 2.886562794446945190e-02 6.139837671071290970e-03 7.040912285447120667e-03 1.139983348548412323e-02 1.143246050924062729e-02 1.878863386809825897e-02 1.948319189250469208e-02 6.782141979783773422e-03 2.622250281274318695e-02 2.655053697526454926e-02 3.541991114616394043e-02 2.268635667860507965e-02 1.862914115190505981e-02 3.402831405401229858e-02 1.767276972532272339e-02 2.209964208304882050e-02 1.828394457697868347e-02 1.815491728484630585e-02 2.500838786363601685e-02 2.292580902576446533e-02 1.751148998737335205e-01 1.642462909221649170e-01 9.195262938737869263e-02 8.751019835472106934e-01 8.677142858505249023e-01 9.376763105392456055e-01 7.403972744941711426e-01 1.726135015487670898e-01 2.256377339363098145e-01 1.942230165004730225e-01 1.738275587558746338e-01 2.411291152238845825e-01 6.705148518085479736e-02 7.943837344646453857e-02 1.053331717848777771e-01 4.622839391231536865e-02 2.139273285865783691e-02 1.703883893787860870e-02 2.958750538527965546e-02 4.760767146944999695e-02 1.488370262086391449e-02 1.508718170225620270e-02 6.435675173997879028e-02 5.153817310929298401e-02 9.163969755172729492e-02 9.453811496496200562e-02 8.839908987283706665e-02 1.175081506371498108e-01 8.482594788074493408e-02 4.464695230126380920e-02 7.657548040151596069e-02 7.582475990056991577e-02 8.908336609601974487e-02 7.420472800731658936e-02 7.384368777275085449e-02 1.670602709054946899e-01 8.141786605119705200e-02 2.103118598461151123e-02 8.766835927963256836e-02 5.495626106858253479e-02 1.061468105763196945e-02 2.807755395770072937e-02 2.060767114162445068e-01 1.058683916926383972e-01 1.863859221339225769e-02 1.229049041867256165e-01 6.554795056581497192e-02 8.854115754365921021e-02 7.582223415374755859e-02 3.809913992881774902e-02 3.419183194637298584e-02 7.048135250806808472e-02 3.643736988306045532e-02 2.222753502428531647e-02 3.422305732965469360e-02 4.340521246194839478e-02 3.598285838961601257e-02 2.103198133409023285e-02 2.489310689270496368e-02 3.896189481019973755e-02 5.344155058264732361e-02 1.803691871464252472e-02 3.637722134590148926e-02
8.823489770293235779e-03 9.891168214380741119e-03 2.594331093132495880e-02 1.967476680874824524e-02 5.812531802803277969e-03 9.943875484168529510e-03 1.202992629259824753e-02 1.928332075476646423e-02 2.597656287252902985e-02 2.050108648836612701e-02 3.008276037871837616e-02 2.639014460146427155e-02 3.226092085242271423e-02 5.317170917987823486e-02 5.146397277712821960e-02 7.127982378005981445e-02 7.222877442836761475e-02 3.879595175385475159e-02 5.031858012080192566e-02 9.593623876571655273e-02 5.222039297223091125e-02 5.529152601957321167e-02 3.346403688192367554e-02 5.236434936523437500e-02 7.027706503868103027e-02 4.093245044350624084e-02 6.969370245933532715e-01 3.092611730098724365e-01 6.195193529129028320e-01 1.319184899330139160e-01 2.917214669287204742e-02 2.852004207670688629e-02 5.367499962449073792e-02 4.112033918499946594e-02 2.907492779195308685e-02 5.155949294567108154e-02 5.871544033288955688e-02 6.009608879685401917e-02 5.704346299171447754e-02 1.759872399270534515e-02 2.657496929168701172e-02 2.603918686509132385e-02 8.062528446316719055e-03 4.292384255677461624e-03 9.899802505970001221e-03 1.286928262561559677e-02 1.619177125394344330e-02 1.403007935732603073e-02 2.799044735729694366e-02 2.326745353639125824e-02 2.442817948758602142e-02 3.124155290424823761e-02 2.046414837241172791e-02 1.710456982254981995e-02 2.062354609370231628e-02 3.484114632010459900e-02 2.579911611974239349e-02 3.602878004312515259e-02 4.753113165497779846e-02 2.209379337728023529e-02 1.386933401226997375e-02 4.733661189675331116e-02 4.557933658361434937e-02 2.257261052727699280e-02 3.803001716732978821e-02 6.996048986911773682e-02 6.577492505311965942e-02 1.086324006319046021e-01 8.606112003326416016e-02 6.826777756214141846e-02 9.558930248022079468e-02 1.149239242076873779e-01 8.099957555532455444e-02 1.391686052083969116e-01 9.539283066987991333e-02 9.993848949670791626e-02 1.110145524144172668e-01 2.260278016328811646e-01 1.231393888592720032e-01 1.526692658662796021e-01 1.459302902221679688e-01 1.181116625666618347e-01 1.451499164104461670e-01 1.853228062391281128e-01 1.030241046100854874e-02 3.220790624618530273e-02
1.122505217790603638e-02 2.000698447227478027e-02 2.907944098114967346e-02 2.323606424033641815e-02 1.235931459814310074e-02 6.409925408661365509e-03 7.571427617222070694e-03 1.775873452425003052e-02 1.528567634522914886e-02 1.721514016389846802e-02 2.097488194704055786e-02 1.190498173236846924e-01 1.279579997062683105e-01 7.614678144454956055e-02 3.609486669301986694e-02 4.039128497242927551e-02 5.392205342650413513e-02 2.221126668155193329e-02 1.930581219494342804e-02 4.740951210260391235e-02 2.860020659863948822e-02 3.163121640682220459e-02 7.162778079509735107e-02 5.552981421351432800e-02 5.151410028338432312e-02 1.186108682304620743e-02 6.362733244895935059e-01 7.179796099662780762e-01 8.672429919242858887e-01 3.273586332798004150e-01 1.384060680866241455e-01 1.497328728437423706e-01 2.205915153026580811e-01 1.457021385431289673e-01 2.137127816677093506e-01 1.189345642924308777e-01 1.116161271929740906e-01 6.764376163482666016e-02 2.023448646068572998e-01 5.609315261244773865e-02 2.785136736929416656e-02 2.608702145516872406e-02 1.862237229943275452e-02 1.405941043049097061e-02 1.246036868542432785e-02 4.571697860956192017e-02 3.956561535596847534e-02 6.159068644046783447e-02 6.304773688316345215e-02 7.903222739696502686e-02 7.837355136871337891e-02 7.286997884511947632e-02 5.574323236942291260e-02 5.504095554351806641e-02 3.286140784621238708e-02 3.664058074355125427e-02 3.287956863641738892e-02 3.225475922226905823e-02 6.093433871865272522e-02 5.034670233726501465e-02 9.658952243626117706e-03 4.726477339863777161e-02 2.522054128348827362e-02 6.490640342235565186e-03 1.837241463363170624e-02 1.571737229824066162e-01 1.295661926269531250e-01 2.689848467707633972e-02 6.144089624285697937e-02 5.964247882366180420e-02 8.295804262161254883e-02 5.685580894351005554e-02 2.596461772918701172e-02 3.893370181322097778e-02 6.364702433347702026e-02 3.350640833377838135e-02 2.309550717473030090e-02 5.197759345173835754e-02 2.876245044171810150e-02 5.578452348709106445e-02 2.410137839615345001e-02 6.748871877789497375e-03 7.321212440729141235e-03 8.834978565573692322e-03 1.453247014433145523e-02 2.573523111641407013e-02
4.973892122507095337e-03 5.761330481618642807e-03 1.828640699386596680e-02 1.484948210418224335e-02 5.638327915221452713e-03 3.031076630577445030e-03 3.683967050164937973e-03 2.637965604662895203e-03 5.600242875516414642e-03 1.310026831924915314e-02 2.125890739262104034e-02 4.880472645163536072e-02 4.554698616266250610e-02 6.622032821178436279e-02 3.126136586070060730e-02 3.191513940691947937e-02 5.808081105351448059e-02 1.955638453364372253e-02 2.191223204135894775e-02 6.456673145294189453e-02 1.600139029324054718e-02 1.908163167536258698e-02 3.793666511774063110e-02 4.837821424007415771e-02 4.942818358540534973e-02 2.480781450867652893e-02 7.128121852874755859e-01 4.305953979492187500e-01 6.338220238685607910e-01 1.998499631881713867e-01 4.311076179146766663e-02 7.361666858196258545e-02 4.546956345438957214e-02 7.101419568061828613e-02 3.674577176570892334e-02 3.167127445340156555e-02 9.860914200544357300e-02 6.836537271738052368e-02 1.170982569456100464e-01 2.344754151999950409e-02 1.982022821903228760e-02 1.898692175745964050e-02 1.412487588822841644e-02 1.458573061972856522e-02 1.407037954777479172e-02 1.598303392529487610e-02 2.880989760160446167e-02 2.190132625401020050e-02 2.269910462200641632e-02 3.100869432091712952e-02 3.178217262029647827e-02 5.442772805690765381e-02 5.281048268079757690e-02 6.328263878822326660e-02 7.795588672161102295e-02 1.114539802074432373e-01 9.246042370796203613e-02 8.882666379213333130e-02 1.347461938858032227e-01 1.028790622949600220e-01 3.453843295574188232e-02 1.246053874492645264e-01 8.654438704252243042e-02 4.460663720965385437e-02 7.441557943820953369e-02 1.189867109060287476e-01 1.184564605355262756e-01 9.877754002809524536e-02 7.708182930946350098e-02 7.655696570873260498e-02 7.020970433950424194e-02 2.514819800853729248e-01 1.862135529518127441e-01 1.696962416172027588e-01 2.313037216663360596e-01 3.369108438491821289e-01 3.068256676197052002e-01 2.852973639965057373e-01 3.984638750553131104e-01 4.493433535099029541e-01 3.062463104724884033e-01 2.518308758735656738e-01 2.402478158473968506e-01 2.510898709297180176e-01 4.692313447594642639e-02 1.749236434698104858e-01
