4.838043823838233948e-03 4.224296193569898605e-03 7.745143957436084747e-03 5.791196133941411972e-03 2.779807895421981812e-02 2.882458455860614777e-02 9.858966805040836334e-03 6.301381625235080719e-03 1.318247150629758835e-02 4.237304627895355225e-02 4.546023905277252197e-02 4.060518369078636169e-02 5.252478271722793579e-02 8.984208852052688599e-02 1.054800376296043396e-01 4.842828959226608276e-02 7.299987226724624634e-02 5.097310617566108704e-02 5.563211441040039062e-02 1.746863871812820435e-02 1.424141135066747665e-02 7.854072377085685730e-03 1.147546339780092239e-02 3.957036137580871582e-02 2.676820196211338043e-02 3.408921137452125549e-02 9.232067316770553589e-02 1.482540518045425415e-01 2.671324610710144043e-01 3.031271398067474365e-01 1.874867379665374756e-01 3.024150431156158447e-01 2.311440110206604004e-01 2.264541983604431152e-01 1.381499469280242920e-01 2.165386527776718140e-01 9.250400215387344360e-02 9.533040225505828857e-02 5.736538395285606384e-02 6.524191051721572876e-02 1.179172918200492859e-01 3.878157734870910645e-01 3.643544614315032959e-01 4.222042262554168701e-01 4.333732724189758301e-01 5.259405970573425293e-01 3.433094918727874756e-01 7.959620356559753418e-01 8.582841157913208008e-01 7.389448285102844238e-01 7.735266685485839844e-01 6.034308671951293945e-01 4.012849330902099609e-01 9.624025970697402954e-02 2.591726556420326233e-02 3.250382840633392334e-02 3.007884323596954346e-02 6.481246650218963623e-02 1.942122727632522583e-02 3.982571512460708618e-02 4.727866873145103455e-02 8.192206919193267822e-02 1.309543102979660034e-01 2.740616500377655029e-01 8.057125806808471680e-01 3.052733540534973145e-01 2.410389333963394165e-01 1.643149405717849731e-01 5.351702496409416199e-02 7.627636194229125977e-02 8.602637797594070435e-02 3.439616858959197998e-01
2.305634692311286926e-02 2.483685687184333801e-02 2.325470745563507080e-02 3.134214505553245544e-02 1.250539720058441162e-01 1.045311912894248962e-01 8.817250281572341919e-02 4.009813070297241211e-02 2.695665694773197174e-02 3.995309397578239441e-02 3.797704726457595825e-02 4.928826540708541870e-02 8.631432056427001953e-02 9.034395217895507812e-02 7.141744345426559448e-02 5.609657242894172668e-02 1.223044246435165405e-01 1.115732342004776001e-01 1.524319946765899658e-01 4.256254807114601135e-02 5.498440936207771301e-02 8.060342818498611450e-02 9.335971623659133911e-02 8.325462788343429565e-02 8.358002454042434692e-02 1.033725291490554810e-01 5.823560357093811035e-01 4.747439920902252197e-02 1.412088125944137573e-01 2.711143493652343750e-01 3.099273443222045898e-01 4.595052301883697510e-01 1.860953569412231445e-01 1.521058380603790283e-01 7.154207676649093628e-02 1.061311513185501099e-01 5.874954536557197571e-02 6.628541648387908936e-02 5.100890621542930603e-02 6.349055469036102295e-02 1.881844550371170044e-01 4.718990623950958252e-01 4.850684702396392822e-01 6.378431320190429688e-01 8.197302818298339844e-01 7.399852871894836426e-01 7.693758606910705566e-01 9.502772688865661621e-01 9.432801008224487305e-01 9.098236560821533203e-01 8.258035182952880859e-01 6.280953884124755859e-01 7.211008071899414062e-01 3.877967000007629395e-01 1.253482550382614136e-01 1.803173124790191650e-01 1.212963089346885681e-01 9.611447900533676147e-02 5.345806106925010681e-02 4.744437709450721741e-02 6.430904567241668701e-02 7.913160324096679688e-02 9.827524423599243164e-02 2.094667553901672363e-01 3.300954103469848633e-01 2.445170134305953979e-01 5.872976407408714294e-02 1.096502691507339478e-01 2.966974861919879913e-02 1.085096001625061035e-01 1.360193341970443726e-01 2.356127053499221802e-01
1.570308208465576172e-02 1.644891686737537384e-02 1.795735396444797516e-02 1.224762480705976486e-02 2.381652407348155975e-02 3.185179084539413452e-02 1.944022625684738159e-02 2.547071548178792000e-03 1.968984026461839676e-03 6.440094672143459320e-03 6.627939175814390182e-03 1.961441524326801300e-02 2.678312361240386963e-02 3.958915174007415771e-02 4.764619469642639160e-02 3.593829274177551270e-02 3.607936576008796692e-02 2.077121101319789886e-02 5.923181027173995972e-02 1.339127961546182632e-02 1.026772521436214447e-02 1.635609380900859833e-02 1.444791443645954132e-02 5.049585551023483276e-02 3.149712458252906799e-02 4.309114813804626465e-02 2.969020307064056396e-01 7.480110973119735718e-02 1.480785757303237915e-01 1.273589134216308594e-01 1.589225828647613525e-01 2.480233460664749146e-01 2.159809768199920654e-01 1.918537169694900513e-01 6.361539661884307861e-02 7.889707386493682861e-02 3.475071117281913757e-02 7.177031785249710083e-02 3.727664798498153687e-02 5.388066172599792480e-02 5.437516048550605774e-02 8.387329429388046265e-02 1.007634699344635010e-01 1.317859292030334473e-01 4.629977345466613770e-01 7.911301851272583008e-01 7.897671461105346680e-01 9.671401381492614746e-01 9.569962620735168457e-01 8.851429820060729980e-01 8.805611729621887207e-01 8.002747297286987305e-01 6.187333464622497559e-01 2.121690660715103149e-01 8.961545675992965698e-02 6.692302227020263672e-02 1.031623408198356628e-01 1.194943413138389587e-01 9.512721747159957886e-02 8.254168182611465454e-02 1.089035943150520325e-01 1.462385803461074829e-01 2.690342068672180176e-01 2.986246943473815918e-01 6.735831499099731445e-01 2.026311308145523071e-01 2.072342336177825928e-01 7.662772387266159058e-02 3.893459960818290710e-02 1.342199742794036865e-01 1.566456556320190430e-01 3.025332987308502197e-01
1.230049040168523788e-02 1.315179001539945602e-02 2.021650783717632294e-02 1.947394385933876038e-02 6.489050388336181641e-02 5.635330080986022949e-02 3.842205554246902466e-02 3.180200234055519104e-02 1.016981620341539383e-02 2.517631463706493378e-02 2.124661207199096680e-02 1.705491095781326294e-01 2.059447169303894043e-01 4.335512518882751465e-01 4.361088573932647705e-01 2.770365178585052490e-01 2.668164074420928955e-01 2.009910643100738525e-01 2.509419023990631104e-01 4.244713485240936279e-02 2.165162563323974609e-02 3.399465978145599365e-02 1.097240820527076721e-01 2.842908799648284912e-01 2.263666391372680664e-01 4.595567882061004639e-01 4.172162711620330811e-01 7.321196049451828003e-02 1.989496201276779175e-01 3.661820888519287109e-01 3.054471611976623535e-01 3.120805621147155762e-01 2.097382098436355591e-01 2.258903235197067261e-01 4.022768512368202209e-02 3.766610845923423767e-02 3.854901343584060669e-02 6.216213479638099670e-02 1.260941177606582642e-01 1.639954447746276855e-01 9.255497157573699951e-02 1.519447565078735352e-01 1.501508057117462158e-01 2.473753839731216431e-01 5.010327100753784180e-01 5.255435705184936523e-01 7.208870649337768555e-01 8.465521335601806641e-01 8.505012989044189453e-01 7.620173096656799316e-01 7.885662317276000977e-01 7.512943148612976074e-01 7.025132179260253906e-01 2.604688704013824463e-01 1.415079534053802490e-01 1.882018446922302246e-01 9.927643090486526489e-02 1.385513395071029663e-01 4.287196695804595947e-02 3.824334964156150818e-02 4.450904577970504761e-02 5.287821218371391296e-02 9.481119364500045776e-02 8.764445036649703979e-02 4.409934282302856445e-01 9.442782402038574219e-02 3.121326863765716553e-01 2.021893411874771118e-01 8.442790061235427856e-02 2.068955004215240479e-01 1.699699312448501587e-01 1.634805798530578613e-01
8.900839090347290039e-02 4.545613750815391541e-02 1.288165599107742310e-01 8.287760615348815918e-02 1.630236506462097168e-01 1.688429415225982666e-01 1.066351234912872314e-01 9.986328892409801483e-03 6.043407600373029709e-03 7.063356693834066391e-03 1.740319654345512390e-02 6.177028268575668335e-02 6.925003230571746826e-02 1.047338694334030151e-01 1.233773007988929749e-01 1.080125048756599426e-01 1.027075946331024170e-01 6.286722421646118164e-02 1.517894864082336426e-01 9.158599190413951874e-03 2.269437722861766815e-02 2.286482229828834534e-02 1.200979948043823242e-02 1.902946643531322479e-02 1.519707590341567993e-02 3.399834409356117249e-02 5.414239168167114258e-01 6.936252862215042114e-02 1.771236062049865723e-01 2.241376042366027832e-01 2.844357490539550781e-01 4.346160590648651123e-01 3.202481269836425781e-01 2.296395301818847656e-01 1.018862202763557434e-01 8.109655976295471191e-02 5.346581339836120605e-02 5.685517936944961548e-02 4.015501961112022400e-02 5.191396549344062805e-02 7.019486278295516968e-02 1.600119769573211670e-01 1.781074255704879761e-01 2.398234009742736816e-01 6.703938841819763184e-01 3.918087482452392578e-01 3.709113299846649170e-01 7.183775901794433594e-01 6.692212224006652832e-01 7.406527400016784668e-01 5.643977522850036621e-01 3.923093378543853760e-01 2.774381637573242188e-01 1.244792342185974121e-01 7.832458615303039551e-02 9.008050709962844849e-02 1.152012050151824951e-01 1.542394310235977173e-01 1.220938265323638916e-01 1.245695799589157104e-01 1.905409544706344604e-01 2.149964123964309692e-01 2.481936812400817871e-01 2.773781120777130127e-01 5.308460593223571777e-01 1.755349636077880859e-01 1.839234381914138794e-01 1.982833147048950195e-01 8.082453906536102295e-02 1.703390777111053467e-01 2.012903094291687012e-01 2.697992622852325439e-01
3.677612636238336563e-03 4.922882188111543655e-03 1.059565413743257523e-02 9.763970971107482910e-03 2.908461540937423706e-02 3.267287835478782654e-02 1.302600651979446411e-02 7.199651561677455902e-03 1.619547046720981598e-02 4.830370843410491943e-02 3.823350369930267334e-02 5.536868423223495483e-02 6.132297962903976440e-02 1.083463057875633240e-01 1.258994787931442261e-01 7.036752253770828247e-02 8.913396298885345459e-02 4.430260881781578064e-02 4.352752491831779480e-02 1.723068393766880035e-02 1.382778771221637726e-02 8.882053196430206299e-03 1.115218829363584518e-02 4.461537674069404602e-02 3.040457703173160553e-02 3.241693601012229919e-02 1.344814300537109375e-01 1.084632575511932373e-01 2.520824074745178223e-01 3.095158338546752930e-01 2.485911548137664795e-01 2.792111337184906006e-01 1.814852058887481689e-01 1.668527275323867798e-01 1.278129518032073975e-01 2.416617423295974731e-01 7.137843221426010132e-02 7.808190584182739258e-02 5.562571436166763306e-02 7.121043652296066284e-02 1.306594610214233398e-01 4.341065883636474609e-01 3.072876930236816406e-01 3.291192650794982910e-01 3.885677754878997803e-01 3.981104791164398193e-01 3.577860295772552490e-01 7.232444882392883301e-01 8.526009917259216309e-01 7.753444314002990723e-01 7.562630772590637207e-01 5.123618841171264648e-01 4.634361565113067627e-01 1.295296400785446167e-01 3.365677967667579651e-02 3.584353998303413391e-02 5.126100778579711914e-02 6.841528415679931641e-02 3.101426735520362854e-02 5.354207754135131836e-02 6.679078936576843262e-02 9.835223108530044556e-02 1.249623447656631470e-01 2.698136270046234131e-01 8.199460506439208984e-01 3.475250303745269775e-01 2.312746196985244751e-01 1.182875186204910278e-01 4.915883392095565796e-02 8.088908344507217407e-02 9.794861823320388794e-02 3.731220662593841553e-01
1.757866144180297852e-02 2.594388090074062347e-02 3.382748737931251526e-02 4.192412644624710083e-02 1.419511288404464722e-01 1.365384906530380249e-01 1.085153073072433472e-01 4.371544346213340759e-02 3.277682140469551086e-02 3.621895238757133484e-02 3.597294539213180542e-02 5.189114436507225037e-02 8.743363618850708008e-02 8.731690049171447754e-02 5.008329451084136963e-02 5.130056291818618774e-02 7.523498684167861938e-02 5.008985102176666260e-02 1.508502662181854248e-01 3.685775026679039001e-02 4.289367049932479858e-02 8.593262732028961182e-02 5.374441668391227722e-02 8.123481273651123047e-02 8.346154540777206421e-02 1.085322052240371704e-01 4.557592868804931641e-01 5.540319904685020447e-02 1.348785609006881714e-01 3.579299449920654297e-01 3.513093888759613037e-01 5.182306766510009766e-01 1.175929158926010132e-01 1.259950548410415649e-01 7.300800085067749023e-02 1.289125680923461914e-01 5.146963149309158325e-02 5.132277309894561768e-02 5.745809525251388550e-02 8.211516588926315308e-02 1.804807484149932861e-01 4.136952459812164307e-01 5.853623747825622559e-01 5.400430560111999512e-01 8.277820348739624023e-01 8.060354590415954590e-01 8.391415476799011230e-01 9.479501247406005859e-01 9.537477493286132812e-01 8.462640643119812012e-01 7.730916738510131836e-01 5.371577143669128418e-01 5.382448434829711914e-01 2.795622944831848145e-01 1.335233151912689209e-01 1.686995327472686768e-01 1.406993567943572998e-01 1.178347170352935791e-01 6.224545463919639587e-02 5.740861222147941589e-02 9.981434792280197144e-02 7.473653554916381836e-02 1.078128442168235779e-01 2.430341094732284546e-01 3.646418750286102295e-01 3.488115668296813965e-01 1.175011619925498962e-01 6.328427791595458984e-02 5.626041069626808167e-02 1.244625449180603027e-01 1.663267910480499268e-01 2.312784492969512939e-01
5.395948421210050583e-03 4.907556809484958649e-03 4.641447216272354126e-03 5.660585127770900726e-03 1.921685226261615753e-02 2.743638120591640472e-02 2.166813984513282776e-02 4.118678625673055649e-03 2.525807591155171394e-03 6.002932786941528320e-03 5.644707474857568741e-03 2.153290621936321259e-02 8.669194579124450684e-02 6.400981545448303223e-02 1.343712061643600464e-01 6.564085930585861206e-02 8.077627420425415039e-02 5.034697800874710083e-02 9.080583602190017700e-02 1.647321879863739014e-02 1.696155406534671783e-02 2.195041999220848083e-02 1.544393505901098251e-02 4.516679048538208008e-02 3.565980121493339539e-02 6.901276111602783203e-02 1.736475527286529541e-01 6.641850620508193970e-02 1.999404579401016235e-01 1.729207187891006470e-01 1.536137908697128296e-01 3.954916894435882568e-01 2.080656141042709351e-01 1.521769016981124878e-01 4.675031080842018127e-02 9.483644366264343262e-02 3.206539154052734375e-02 6.169237941503524780e-02 3.418659046292304993e-02 5.233669653534889221e-02 5.440770462155342102e-02 1.317566782236099243e-01 1.799785643815994263e-01 1.854678690433502197e-01 5.577331781387329102e-01 7.085499763488769531e-01 7.573359608650207520e-01 9.536846280097961426e-01 9.680784344673156738e-01 9.214513301849365234e-01 9.024666547775268555e-01 8.159883022308349609e-01 6.817252039909362793e-01 2.244267314672470093e-01 7.154566794633865356e-02 5.526787787675857544e-02 8.954197168350219727e-02 1.115154996514320374e-01 5.905152857303619385e-02 6.277303397655487061e-02 8.276394009590148926e-02 1.361943632364273071e-01 2.961581051349639893e-01 4.230446517467498779e-01 7.909662723541259766e-01 2.580983340740203857e-01 2.367045581340789795e-01 9.204599261283874512e-02 5.698826536536216736e-02 1.643471717834472656e-01 1.651594042778015137e-01 3.002119362354278564e-01
9.303470142185688019e-03 1.143053639680147171e-02 1.151408441364765167e-02 1.186783984303474426e-02 4.374763742089271545e-02 3.925181925296783447e-02 2.638823166489601135e-02 2.683930471539497375e-02 1.268543582409620285e-02 2.616213634610176086e-02 3.434000164270401001e-02 2.270736098289489746e-01 3.996259272098541260e-01 5.718582272529602051e-01 4.997742474079132080e-01 3.597101569175720215e-01 3.569128215312957764e-01 1.798572987318038940e-01 3.054512739181518555e-01 7.009625434875488281e-02 3.569500520825386047e-02 4.640654847025871277e-02 1.243317574262619019e-01 2.532206177711486816e-01 2.320255190134048462e-01 4.007841944694519043e-01 4.741602540016174316e-01 6.515836715698242188e-02 1.385058313608169556e-01 3.205552697181701660e-01 3.005933761596679688e-01 3.502885699272155762e-01 1.713905632495880127e-01 1.890040040016174316e-01 3.919057175517082214e-02 4.261779040098190308e-02 4.076484963297843933e-02 4.786610603332519531e-02 1.182989925146102905e-01 1.421986669301986694e-01 1.190551966428756714e-01 1.355582773685455322e-01 1.207159161567687988e-01 1.810354590415954590e-01 5.039216876029968262e-01 4.932357370853424072e-01 6.842096447944641113e-01 8.407520055770874023e-01 7.995451092720031738e-01 7.161709666252136230e-01 7.471125125885009766e-01 6.350217461585998535e-01 5.954814553260803223e-01 1.820524781942367554e-01 1.061351075768470764e-01 1.134040728211402893e-01 8.392322808504104614e-02 7.920823991298675537e-02 3.752750903367996216e-02 5.219896882772445679e-02 4.641275107860565186e-02 4.358982667326927185e-02 6.332395225763320923e-02 9.321048110723495483e-02 2.857111990451812744e-01 9.330169111490249634e-02 2.081549912691116333e-01 1.019053384661674500e-01 8.024623990058898926e-02 1.820391416549682617e-01 2.247527241706848145e-01 1.672257781028747559e-01
5.570508167147636414e-02 3.732181712985038757e-02 6.586504727602005005e-02 2.479534782469272614e-02 1.010955721139907837e-01 1.224301606416702271e-01 8.700747042894363403e-02 8.268089964985847473e-03 3.584142075851559639e-03 5.636630114167928696e-03 8.709646761417388916e-03 3.856738656759262085e-02 5.267488583922386169e-02 1.104047670960426331e-01 1.119451597332954407e-01 7.235509902238845825e-02 7.967399060726165771e-02 4.466083645820617676e-02 8.563227951526641846e-02 6.972377188503742218e-03 1.052410434931516647e-02 1.267365831881761551e-02 1.218437869101762772e-02 1.760322786867618561e-02 1.639902591705322266e-02 3.423970565199851990e-02 4.787281453609466553e-01 7.653234899044036865e-02 2.826108932495117188e-01 2.552925646305084229e-01 3.023595213890075684e-01 3.338462710380554199e-01 2.540433108806610107e-01 1.972478777170181274e-01 8.594777435064315796e-02 8.774423599243164062e-02 4.395743086934089661e-02 4.594308882951736450e-02 2.409448288381099701e-02 4.226057976484298706e-02 6.800542026758193970e-02 1.288574934005737305e-01 2.006441205739974976e-01 2.488799393177032471e-01 5.723590254783630371e-01 3.777365982532501221e-01 3.999475836753845215e-01 7.791995406150817871e-01 6.446470022201538086e-01 6.292437911033630371e-01 5.903133749961853027e-01 3.784550130367279053e-01 2.301696389913558960e-01 1.575889289379119873e-01 6.991685926914215088e-02 7.677999138832092285e-02 6.946918368339538574e-02 1.130532994866371155e-01 6.992985308170318604e-02 9.585067629814147949e-02 1.354142427444458008e-01 1.705758571624755859e-01 2.226902693510055542e-01 1.964738517999649048e-01 5.906600356101989746e-01 2.312192916870117188e-01 2.061873823404312134e-01 1.859377622604370117e-01 7.661911845207214355e-02 1.543181836605072021e-01 2.294429838657379150e-01 2.725034654140472412e-01
5.647127516567707062e-03 5.862445104867219925e-03 8.736613206565380096e-03 1.434147823601961136e-02 2.254470065236091614e-02 2.221559174358844757e-02 1.641720905900001526e-02 8.358426392078399658e-03 1.239365059882402420e-02 3.612071275711059570e-02 2.563453838229179382e-02 5.747783184051513672e-02 7.063208520412445068e-02 1.042142435908317566e-01 1.665129512548446655e-01 8.165764063596725464e-02 8.985779434442520142e-02 9.919518232345581055e-02 4.638211801648139954e-02 1.942127011716365814e-02 2.403611317276954651e-02 9.158166125416755676e-03 1.031182240694761276e-02 6.336009502410888672e-02 3.193712607026100159e-02 5.503918230533599854e-02 1.982981264591217041e-01 9.800228476524353027e-02 1.556283831596374512e-01 3.420266211032867432e-01 2.667240798473358154e-01 2.343135327100753784e-01 2.991506457328796387e-01 2.701138556003570557e-01 1.373936384916305542e-01 3.535786271095275879e-01 7.833945751190185547e-02 9.910344332456588745e-02 5.494424700736999512e-02 7.181701064109802246e-02 1.524204015731811523e-01 3.686442971229553223e-01 3.011851012706756592e-01 3.118483722209930420e-01 4.239239096641540527e-01 3.643094897270202637e-01 4.208914935588836670e-01 7.735049128532409668e-01 8.462423086166381836e-01 8.237614035606384277e-01 8.263006210327148438e-01 5.807652473449707031e-01 5.962744951248168945e-01 2.174704372882843018e-01 5.037030577659606934e-02 5.256623029708862305e-02 6.368607282638549805e-02 1.065020635724067688e-01 4.106146842241287231e-02 6.572312861680984497e-02 8.858907222747802734e-02 8.496491611003875732e-02 1.381529569625854492e-01 2.199049741029739380e-01 6.411221623420715332e-01 2.226608395576477051e-01 2.138604521751403809e-01 1.085632666945457458e-01 5.721222981810569763e-02 8.231022953987121582e-02 1.565608680248260498e-01 3.627433180809020996e-01
3.207606077194213867e-02 3.858584165573120117e-02 7.469339668750762939e-02 7.136724144220352173e-02 1.271327733993530273e-01 1.803621351718902588e-01 1.630025953054428101e-01 4.352651536464691162e-02 3.163863718509674072e-02 3.480195626616477966e-02 3.614228591322898865e-02 3.059456869959831238e-02 3.679297491908073425e-02 5.683291330933570862e-02 3.625008091330528259e-02 2.747421339154243469e-02 8.638861775398254395e-02 7.442634552717208862e-02 1.326309144496917725e-01 3.207835927605628967e-02 3.780957683920860291e-02 4.057315364480018616e-02 5.867899954319000244e-02 4.771013930439949036e-02 6.165708974003791809e-02 5.222016572952270508e-02 4.489007294178009033e-01 6.960653513669967651e-02 1.059045493602752686e-01 3.485230505466461182e-01 3.280295431613922119e-01 4.552066326141357422e-01 1.354068070650100708e-01 1.303617209196090698e-01 7.373772561550140381e-02 9.538155794143676758e-02 4.270391911268234253e-02 3.874110803008079529e-02 5.664477869868278503e-02 1.157027408480644226e-01 1.084960252046585083e-01 3.126679658889770508e-01 4.640077054500579834e-01 4.488061964511871338e-01 8.894085288047790527e-01 7.817655801773071289e-01 7.436227202415466309e-01 9.243201017379760742e-01 9.442784190177917480e-01 8.842295408248901367e-01 7.497262358665466309e-01 5.637075901031494141e-01 3.766133785247802734e-01 2.913401126861572266e-01 1.223575696349143982e-01 1.559191942214965820e-01 1.587655246257781982e-01 1.547022312879562378e-01 9.032690525054931641e-02 1.009520366787910461e-01 1.235396936535835266e-01 7.493121922016143799e-02 1.234268918633460999e-01 1.999112367630004883e-01 4.498277902603149414e-01 2.460987269878387451e-01 9.876427054405212402e-02 7.072513550519943237e-02 8.736416697502136230e-02 1.731718331575393677e-01 2.135309129953384399e-01 2.630954682826995850e-01
2.653109841048717499e-03 2.367995446547865868e-03 3.572879824787378311e-03 4.546008072793483734e-03 1.441320497542619705e-02 2.465914376080036163e-02 2.719776704907417297e-02 5.771358031779527664e-03 3.251811489462852478e-03 8.606323972344398499e-03 9.198669344186782837e-03 5.024055764079093933e-02 1.250871866941452026e-01 1.997582465410232544e-01 1.881567984819412231e-01 9.644157439470291138e-02 9.714327007532119751e-02 3.857046738266944885e-02 9.626282006502151489e-02 1.974918134510517120e-02 1.414257008582353592e-02 3.890179470181465149e-02 2.061943709850311279e-02 3.164095431566238403e-02 2.730576135218143463e-02 6.914316862821578979e-02 1.164262220263481140e-01 8.453705906867980957e-02 3.285954892635345459e-01 2.476714998483657837e-01 1.634171754121780396e-01 5.308546423912048340e-01 3.160457313060760498e-01 1.909565180540084839e-01 5.753660202026367188e-02 1.139510571956634521e-01 3.142598643898963928e-02 7.804071158170700073e-02 4.568839445710182190e-02 6.365076452493667603e-02 7.112308591604232788e-02 1.740479171276092529e-01 2.373822182416915894e-01 2.803739011287689209e-01 6.356180906295776367e-01 6.967529654502868652e-01 7.593054175376892090e-01 9.376326203346252441e-01 9.552837014198303223e-01 9.111279249191284180e-01 9.144017100334167480e-01 8.231990933418273926e-01 6.393710970878601074e-01 2.101548016071319580e-01 8.190581947565078735e-02 5.481813475489616394e-02 6.232102960348129272e-02 6.938289105892181396e-02 4.219580441713333130e-02 5.660894140601158142e-02 6.971015036106109619e-02 1.750620305538177490e-01 2.494100630283355713e-01 4.097308516502380371e-01 8.490318655967712402e-01 2.847791314125061035e-01 2.363026738166809082e-01 1.403406262397766113e-01 6.700076162815093994e-02 2.021846175193786621e-01 1.551621854305267334e-01 3.616177737712860107e-01
7.725344039499759674e-03 1.437717955559492111e-02 1.169999875128269196e-02 1.800606399774551392e-02 4.126176238059997559e-02 3.071048855781555176e-02 5.655482411384582520e-02 4.287341237068176270e-02 2.486131526529788971e-02 3.856195136904716492e-02 7.271963357925415039e-02 3.518597781658172607e-01 3.023332059383392334e-01 5.028829574584960938e-01 3.575646281242370605e-01 2.122689038515090942e-01 2.952517271041870117e-01 1.329711228609085083e-01 2.415930926799774170e-01 8.166951686143875122e-02 4.249163717031478882e-02 3.795496001839637756e-02 1.014231890439987183e-01 2.171645909547805786e-01 1.520279049873352051e-01 3.793354034423828125e-01 3.688066303730010986e-01 5.246485769748687744e-02 1.213665604591369629e-01 2.901186645030975342e-01 3.478915989398956299e-01 3.962571918964385986e-01 1.914268881082534790e-01 2.133492380380630493e-01 6.149502471089363098e-02 4.815878719091415405e-02 2.483543939888477325e-02 4.889068379998207092e-02 7.123299688100814819e-02 8.898368477821350098e-02 1.444263607263565063e-01 1.022029593586921692e-01 1.229614168405532837e-01 2.498788833618164062e-01 3.935590982437133789e-01 5.375325083732604980e-01 7.357383966445922852e-01 8.394227027893066406e-01 8.337693810462951660e-01 5.804292559623718262e-01 7.402095198631286621e-01 6.108670830726623535e-01 6.382510066032409668e-01 2.334712445735931396e-01 9.089316427707672119e-02 9.734976291656494141e-02 7.998974621295928955e-02 8.671777695417404175e-02 4.312204569578170776e-02 4.481352865695953369e-02 4.217142984271049500e-02 4.189988225698471069e-02 5.814136192202568054e-02 9.051137417554855347e-02 2.685561180114746094e-01 1.904976516962051392e-01 1.761660128831863403e-01 1.395532637834548950e-01 1.040454208850860596e-01 1.628395020961761475e-01 2.053357213735580444e-01 2.127533406019210815e-01
5.490360036492347717e-02 3.901476785540580750e-02 5.961579456925392151e-02 2.564830519258975983e-02 6.010814383625984192e-02 1.051823198795318604e-01 6.522633880376815796e-02 5.986773408949375153e-03 3.713018493726849556e-03 6.827103439718484879e-03 8.663048036396503448e-03 5.094875767827033997e-02 5.814347788691520691e-02 1.011595278978347778e-01 9.755075722932815552e-02 3.961881250143051147e-02 5.873415246605873108e-02 4.977764189243316650e-02 7.213048636913299561e-02 9.699637070298194885e-03 1.322808582335710526e-02 1.019731909036636353e-02 8.851302787661552429e-03 2.442099340260028839e-02 1.633304730057716370e-02 2.727270126342773438e-02 4.011752009391784668e-01 1.091880723834037781e-01 3.876037597656250000e-01 2.897747159004211426e-01 3.048427700996398926e-01 3.532835245132446289e-01 3.176315426826477051e-01 2.119984924793243408e-01 8.206328749656677246e-02 8.469538390636444092e-02 3.047788701951503754e-02 3.678111359477043152e-02 2.233790792524814606e-02 4.764139652252197266e-02 6.865426152944564819e-02 1.019444689154624939e-01 1.544157862663269043e-01 1.876726746559143066e-01 5.515453219413757324e-01 4.219779372215270996e-01 4.329530000686645508e-01 8.518645763397216797e-01 7.562152743339538574e-01 7.177245616912841797e-01 5.603358745574951172e-01 4.446800351142883301e-01 3.111750781536102295e-01 1.466927677392959595e-01 5.746935680508613586e-02 6.125234812498092651e-02 4.749855399131774902e-02 6.701092422008514404e-02 4.749494791030883789e-02 7.486354559659957886e-02 9.486763924360275269e-02 1.568046063184738159e-01 1.933580040931701660e-01 1.448897123336791992e-01 5.529183745384216309e-01 2.981892824172973633e-01 2.216776758432388306e-01 1.304536163806915283e-01 7.759683579206466675e-02 1.020915135741233826e-01 2.139826565980911255e-01 3.210473954677581787e-01
1.062300708144903183e-02 1.048786379396915436e-02 1.504974626004695892e-02 1.585838757455348969e-02 2.603198587894439697e-02 2.835129015147686005e-02 1.648331992328166962e-02 1.033280882984399796e-02 1.123927067965269089e-02 2.398045361042022705e-02 1.709983497858047485e-02 3.843060135841369629e-02 9.348579496145248413e-02 1.061883419752120972e-01 1.926406174898147583e-01 1.143777146935462952e-01 1.117687076330184937e-01 1.048716083168983459e-01 4.638447985053062439e-02 1.619261503219604492e-02 1.881639659404754639e-02 1.391689199954271317e-02 2.446334250271320343e-02 5.508478358387947083e-02 3.550944849848747253e-02 1.283180415630340576e-01 2.562269270420074463e-01 1.029492989182472229e-01 1.376123726367950439e-01 2.852667868137359619e-01 2.880974113941192627e-01 4.326960742473602295e-01 3.322004377841949463e-01 2.409534603357315063e-01 1.246767640113830566e-01 2.062065303325653076e-01 1.089733466506004333e-01 1.083761602640151978e-01 6.595350801944732666e-02 8.587125688791275024e-02 1.431158781051635742e-01 2.208454757928848267e-01 2.247519344091415405e-01 2.667021155357360840e-01 4.535178840160369873e-01 3.441522419452667236e-01 4.389420449733734131e-01 7.996681928634643555e-01 8.215798735618591309e-01 8.087421059608459473e-01 8.074232935905456543e-01 5.104333758354187012e-01 5.254269242286682129e-01 3.350890874862670898e-01 6.176708638668060303e-02 4.995869100093841553e-02 7.435221225023269653e-02 8.518950641155242920e-02 4.001029953360557556e-02 8.183208853006362915e-02 9.335846453905105591e-02 5.803107470273971558e-02 1.604881435632705688e-01 2.781629264354705811e-01 6.168404817581176758e-01 1.318255513906478882e-01 2.585237324237823486e-01 1.290969252586364746e-01 7.496052235364913940e-02 1.421126425266265869e-01 1.889555901288986206e-01 3.557945787906646729e-01
